-695.5814,-62.3884,270.4220,1260.1131,924.9158,1055.2653,-215.2137,-729.8815,-984.2089,30.8183,-1245.5603,-718.8410,557.5430,387.9356,-351.0374,658.0145
-507.6255,810.1069,844.7905,-161.7148,-757.3791,-1121.8935,472.5594,-409.9170,840.8244,1227.9370,1236.4753,875.3805,-967.5850,711.0580,-262.2378,96.3865
-7.4208,-545.6063,-690.2772,1160.7485,173.7464,-752.6268,-353.6812,-362.1147,695.3961,247.5675,917.5370,-0.5517,-1058.5707,1175.8851,569.9499,1007.6784
91.0244,541.3002,728.6889,78.1253,864.7208,1180.4321,771.2052,-669.6403,-474.5931,-1147.1373,-560.4238,14.8567,437.3119,-788.4928,17.1386,1034.0188
730.3345,-853.5548,33.9454,-50.0505,1218.1136,-367.6036,31.8675,538.4878,-864.7812,-364.4830,-1235.6617,-416.5451,1215.7194,728.6513,741.2503,-406.7177
-222.9284,-1023.5332,-645.1407,469.4729,-473.4044,1184.9449,242.9581,1154.9572,-1084.3662,-1045.9251,-442.7465,141.2812,-58.6667,1162.1978,-95.0290,512.3165
1224.9075,684.6421,-80.3579,-613.8755,237.4664,1219.9963,-647.5699,437.2131,-1222.8846,131.9594,1224.0905,148.7030,708.4503,-579.3260,278.7563,675.0759
722.0025,507.2476,726.2896,-306.6206,-696.5784,416.5091,652.2938,-987.8721,1093.8153,-200.9646,-990.7468,1144.9862,-993.5793,-736.8470,-14.8821,53.5237
633.6235,91.8238,1154.7786,643.3388,1154.6710,-600.6353,86.6902,-875.5230,-338.7565,623.3333,-207.4549,20.1764,33.4131,-885.5571,1154.1165,-874.6229
-444.0389,1233.4871,-885.9159,213.4083,-122.2437,-156.1804,-638.8544,408.7197,258.2367,-939.8861,1184.2769,-1260.0588,1167.9211,815.6005,669.1412,-708.1130
74.4843,409.7606,174.9794,667.1970,460.5968,-718.5326,-1179.0313,763.8582,-1163.4815,-675.9509,1044.1560,-244.8273,1081.6222,358.6622,-469.5661,-165.5739
-394.8417,-597.6251,-892.0316,-524.4924,1142.4219,1107.3690,621.9045,629.3951,-1109.3126,311.6686,636.8659,1086.7132,154.2725,-102.1270,474.0635,-208.8224
1103.1999,-853.3106,115.8993,-820.7598,844.8710,-104.7734,-446.6415,583.6220,-402.1704,1141.1017,-395.4036,-78.3555,731.4523,-63.5070,-399.7251,880.7416
595.0500,-282.6081,-15.2538,1082.6058,1018.5767,-831.4004,721.8552,585.3166,-282.4853,-54.5467,-47.2292,-329.2872,-881.3136,527.5749,-1264.0040,1084.3871
-650.4255,-230.3692,-259.0016,-882.6231,-972.8693,1192.8554,-622.7395,508.6289,-279.6322,890.4906,212.7680,236.0815,-1216.0832,571.6209,525.5866,899.0338
-134.6151,1049.9183,530.5794,506.0518,-160.3169,973.5162,-127.6996,473.5608,-846.1131,-938.4168,1262.0024,672.9580,-629.8654,-1240.2739,259.8094,-148.4336
946.7983,113.5354,-734.8113,1266.4669,-749.9579,13.1238,-438.8232,-758.4829,663.8661,954.7785,-684.1822,-1127.0767,243.9964,634.0175,925.9217,128.4443
918.2516,1058.7817,409.4000,-1213.3790,54.5955,681.3850,65.7224,303.7391,-630.3092,1297.9455,694.1532,-545.3090,-727.8052,-388.4877,106.5069,-1218.3053
1158.2554,946.3935,-259.7501,-265.0783,-1172.6959,-1206.4468,147.2247,-670.9931,659.5451,-259.5773,1151.4429,-546.9834,478.4379,830.9478,575.1461,179.3113
-904.2413,457.4564,651.0363,525.7633,322.9956,-515.9345,-830.6741,1091.6843,1140.6022,-244.7739,286.4783,-235.1617,-1001.9637,-898.6351,1073.4863,133.7696
923.4071,-1232.3619,489.3076,428.1027,1224.4691,429.5590,839.4132,896.3474,-240.8911,-879.6677,-103.7970,-670.9228,-1251.2787,-319.7052,-711.3601,479.1321
425.6379,1287.2738,448.2115,-198.0936,-152.2689,-1063.3302,963.6100,443.4273,938.5276,721.1012,-1125.0143,446.2019,-154.5309,-426.4098,995.5187,-849.0350
374.2929,-244.2405,-355.4977,1187.7298,-165.6753,860.6005,327.0950,-731.7869,337.6331,-833.2043,1165.9885,-559.4474,349.4163,880.7585,-829.5252,867.1106
-510.2279,206.5485,-318.7589,1.1116,-161.5566,1197.3268,869.1906,628.9621,-1158.9670,390.4077,-516.8329,903.5935,-632.8729,1240.1884,412.7833,-1241.1280
-3.7742,78.9702,454.4932,952.5031,-973.8883,905.2113,1258.0216,-913.0003,-739.7781,-432.2483,929.5550,417.4976,-781.6799,-1063.5958,-508.2851,423.5624
1017.4938,-415.6440,-661.6164,408.3345,495.0130,960.6838,-198.3524,-913.9551,1228.4114,-183.8161,88.3520,-1201.4859,504.3326,-709.7259,224.4105,-765.8004
-145.9741,-384.0442,-590.9311,1112.3741,317.6587,-382.8775,637.8340,693.2942,1156.4553,492.2512,140.4860,-1045.1085,588.3438,-417.7446,1145.5764,-531.8990
864.1085,-1015.0358,-358.6518,278.3877,92.1320,-840.2423,559.0613,1117.3464,-352.0441,-814.5680,327.7404,-384.5376,1044.0293,368.0136,-90.8919,492.3492
-97.7825,356.9775,1105.8554,-57.3111,281.5306,-54.2636,1042.8793,503.8631,1297.7029,-878.3188,604.2939,-430.9890,827.9056,127.0763,-301.6013,852.7892
1021.4918,821.9895,692.0280,197.4718,-509.0760,-480.4359,184.2082,-1133.0299,-1081.8672,1296.6618,633.7831,-192.9171,-472.1114,761.1820,185.5379,786.0592
-703.6746,69.8959,-441.1995,700.3295,125.2314,1011.5054,114.4707,-434.0956,730.5751,1175.2725,523.8454,645.7673,-539.0850,160.8639,-497.9345,1181.9402
-194.1619,-99.0514,-17.6683,-491.4631,389.0660,662.1434,781.1272,426.4504,-867.8129,-305.2112,-802.2659,393.6958,-867.9588,418.5149,1173.8247,1201.7516
-511.5733,302.3186,-797.5985,531.0706,1161.5564,1229.4402,526.8906,-1189.1280,91.3453,-239.6927,1007.3757,-1201.2487,-15.2770,-208.2339,499.5803,542.2026
-1255.3680,-782.0934,121.4168,-429.9907,-722.3639,-154.6406,-107.8962,652.8850,695.9164,1289.6315,-807.6829,654.0403,-1183.9036,1137.0343,270.0673,1226.8054
1154.1828,1218.5448,-1267.3195,32.0442,-153.3908,-392.8722,-1104.6979,1145.9647,-828.0722,-429.6873,-235.1252,543.4779,535.1258,1157.3277,-669.7399,545.1641
-1266.2783,-334.9838,-1055.8871,60.0635,-156.9804,-1095.1789,391.2172,389.2490,1189.9087,621.5120,-654.8520,-630.2582,1202.1179,810.5421,875.6493,-823.8164
-697.4458,673.8791,667.3354,691.1969,247.8915,196.7400,-1144.1133,-226.5024,-654.2471,-775.0619,-661.2557,1116.9406,1117.2329,1144.9432,-186.3908,-236.2170
-289.8704,152.0859,-21.2448,476.0353,105.1119,-571.8547,1288.2988,605.5020,1063.8797,1130.6745,540.3073,1119.3502,-300.5768,299.3037,-312.8286,-1187.5490
923.7485,869.7962,-952.4820,-953.8332,1129.5229,-163.8771,217.5031,593.2044,-882.6777,-333.2332,678.5303,258.3668,-19.4094,-540.8634,-942.0767,50.3429
1166.5036,155.3587,716.1291,-1294.8033,-600.8965,-1060.5166,-1010.9428,677.0721,-477.1145,-228.7979,169.0163,673.5027,157.0263,-660.8948,1160.2790,1231.5229
1250.0703,108.1918,-1053.3657,-1043.3576,138.6356,708.5415,-438.3500,-439.8059,-715.0700,645.2765,706.7191,138.4274,687.0080,691.5035,-480.6093,1255.3062
1208.2757,467.4392,1057.0102,-330.1433,-932.5347,-323.0256,-35.2137,-133.3796,-1247.7454,595.7258,-99.0369,594.9152,-612.8638,614.5577,1186.4693,-935.9075
503.5237,388.4574,-96.5380,129.2109,694.3916,-484.4792,679.3036,1146.7439,-1208.2393,1161.5240,-1168.3649,533.9820,-585.0626,1132.3771,-628.1711,-35.5706
-499.8111,-154.1546,-214.7254,-1095.9090,-1048.2206,691.1954,-248.9583,1300.0018,1087.7266,-832.6878,300.4542,840.2077,-821.4055,456.7391,403.1529,1043.5900
914.1569,-901.6921,1223.6542,961.9118,-718.5132,380.6832,-737.1264,-718.3395,-40.8059,-350.9933,-46.1346,-963.6342,384.9039,658.7727,376.0640,-59.8339
-961.7235,-1290.5243,446.2699,-1027.5201,1299.6466,-197.7627,855.3572,156.2955,854.5064,-50.5444,422.3616,-531.1892,-804.7542,252.9373,-545.1933,869.4326
-1093.6190,-317.4427,855.7940,78.4083,1168.6129,424.3652,49.6920,856.9562,-324.5991,-648.2314,119.1292,864.4040,440.3468,-1276.4067,-649.3082,538.3749
1129.9302,1.8593,1143.8952,177.7797,283.4245,-269.0326,963.3787,758.4150,-261.1708,661.5064,-904.8894,-595.3068,-689.7083,462.7159,-1007.7631,-1009.4548
635.7876,-321.7765,-137.4469,183.2131,-391.0072,-61.3903,-451.6265,1111.2309,1297.6341,-709.6426,-958.1086,-1132.5252,678.6343,658.5479,481.9451,227.0527
1261.1175,333.5888,-433.6134,1271.7972,293.1253,774.5372,714.6082,-435.2872,-446.4572,748.6438,-151.1880,-1181.0228,-1189.6472,-378.5308,112.2217,-922.3807
734.2410,-1177.6278,1210.5926,725.2084,-623.6724,1171.9543,-723.6785,-1163.0516,211.8294,-953.6178,1197.7654,193.9329,-661.8688,-483.8351,205.7407,-230.0117
-47.9020,616.7825,-52.7200,1087.2573,-509.8760,604.8193,-789.9495,-1105.6232,377.4819,-546.3617,288.7288,-1094.3265,-1045.1302,379.8908,-534.3251,1264.5395
673.0985,-356.3241,1077.8089,591.6110,-583.4443,328.8147,-654.7639,102.7943,346.4876,-686.8134,1007.2046,-735.3415,-265.5884,666.8838,-379.3997,87.0108
-1221.0997,1088.7818,365.4782,291.5086,-1055.3691,-143.4041,-95.1983,-724.0593,-277.2434,-711.0925,-856.8459,631.4147,334.6147,1102.4862,-134.3054,237.2546
638.4685,468.9006,367.2291,-289.7776,889.4113,369.0928,-785.2004,-943.4947,-1008.8311,-511.5710,875.3553,-298.0162,-251.7054,-462.3742,-149.9285,-730.5601
1060.1218,449.3892,-1021.3302,-849.1688,-148.8820,-862.2759,-458.4485,1279.0573,-1121.7461,-215.9819,1018.2919,457.2945,709.4264,436.2939,-185.0163,-356.5860
-509.1212,995.5294,432.6268,-1014.0002,32.1874,1259.0386,898.3857,816.0894,349.7002,402.3871,-530.4616,-980.8160,454.0229,-104.1304,-1128.9730,173.6715
420.4450,1033.7285,-321.7568,-548.3137,797.4599,241.2346,-1283.6231,-844.8504,179.9257,-220.4657,-46.6151,718.5166,622.9377,388.4039,1288.2713,-923.2427
-847.3441,496.6698,1134.8193,718.8317,-229.0240,-416.1446,-181.9664,475.6495,-1143.6377,-699.5608,1113.0996,-1112.4880,440.7594,461.6168,1107.4843,-141.1950
-921.2712,-7.3203,515.9960,-656.5525,-1014.1561,1151.2451,547.3484,209.7194,-298.1422,-494.0397,-1285.8209,-762.6824,1192.9887,1003.0910,491.9659,205.2929
932.8239,-150.3935,538.4094,-933.7167,1299.4517,-674.8585,-612.1244,590.8566,812.7930,-1125.6592,104.9534,-418.6582,130.8875,-276.3047,182.7832,601.7821
625.1636,996.5277,347.2112,40.1807,316.7381,-1297.8277,-214.5397,1299.8194,-575.8674,-1200.6535,-918.3826,1004.1166,622.0136,-795.4151,997.4590,-149.3121
-58.0148,-62.8068,-115.8672,343.6900,903.6123,331.2600,-1269.0149,-561.8940,-645.8795,-548.3861,834.5078,-1132.2244,1230.0170,-569.3189,-133.2381,-543.2945
-3.0436,401.8239,-918.7777,654.4163,1084.5134,833.8258,-65.0327,-375.7016,1141.0672,-193.9622,-343.0029,754.8313,-435.4642,315.3381,1140.4931,-413.3546
228.3814,1115.6923,767.1540,-1186.5563,-547.4648,-564.9207,-242.3082,-450.5844,-274.8888,187.3531,-525.0066,1039.8372,-292.1698,535.3352,810.2188,1083.4604
-912.0848,-336.5489,-359.5208,-312.2872,1049.8583,-242.4482,1065.8215,349.3381,819.0398,-1274.3892,1292.3895,821.6871,137.1337,334.5544,-485.0114,418.5849
806.6069,860.9545,464.8039,-1197.8141,-701.0212,477.1480,1116.7944,-213.4749,445.2076,97.0602,1151.2759,-245.6280,-883.3825,-883.4677,-601.5277,-180.4028
1293.8224,379.9311,-497.8580,-53.4264,1097.0854,732.5103,-1183.7168,737.0729,-859.9136,96.6596,-61.9729,717.2281,-443.3604,-708.2495,485.7550,-152.4443
-832.1986,240.3465,-326.4631,-676.6154,1079.3257,-1020.3925,-315.8249,-273.0031,215.6812,656.2835,234.2214,1081.2978,650.9204,-1299.9809,659.0962,648.2920
-499.3679,1214.2053,-384.4875,624.8509,850.4056,-1242.2644,78.2948,-211.1691,947.4257,658.1289,239.8273,227.3983,-912.1960,-344.4369,-1231.7718,648.5282
608.4885,-613.0969,612.0639,1232.9666,-11.8788,598.6961,-371.4407,-1198.7698,617.9589,-4.1591,-532.4870,429.6644,1200.7072,-1219.5125,-0.9060,153.9645
602.8788,-529.5510,983.3715,1200.0297,-179.7067,-259.9191,-694.9274,458.6341,129.5228,-1121.6167,1098.8739,-607.3046,170.0425,-1010.4321,1292.2182,588.8706
-170.0019,136.6112,-1123.9146,-568.5243,-861.7047,524.8926,469.0265,657.7882,1048.5312,1053.5177,680.8126,-567.7511,1299.2674,-337.1395,-817.9549,667.4872
1019.1260,-1053.2688,322.5427,-769.6775,1297.9594,-443.3641,-173.6609,628.6659,-1280.0139,-12.4146,482.4028,1104.7863,-986.5613,-568.9725,476.1275,637.6180
860.1759,-1080.9551,-234.6581,-56.9293,-993.5927,970.6302,-969.5495,-627.9091,-430.7773,1154.2953,69.5753,-335.4548,-604.2221,631.1395,658.1062,220.9614
824.5599,-694.0500,-429.5391,1049.7946,-162.9754,338.6423,-1114.4356,1299.9542,1031.6576,-76.5367,531.7753,-1143.8563,-728.6689,-83.7586,380.3472,339.6767
-1080.4824,-1084.5681,-1258.9616,724.3594,-728.8803,161.1173,-246.7709,1093.4851,-646.3416,877.5768,236.8546,-249.3896,1073.7700,-232.2832,208.4539,1296.2206
-840.0145,55.8944,-851.6456,696.7683,301.9934,-453.0277,1259.3697,548.4876,-1290.7702,-1065.8791,201.1546,-4.8072,-479.6824,229.7800,538.3417,938.7701
-56.2895,459.0337,510.6822,14.0501,-686.3191,-790.4580,526.5566,-1164.2115,1232.6743,1298.4705,30.1931,866.0218,104.6369,-750.1326,31.1260,879.8614
-748.5134,456.5441,-978.4746,-1258.3720,-833.7239,-366.0039,483.9908,1183.2849,466.2267,729.3212,-844.8848,-387.4348,37.5982,23.1702,441.2704,1141.0487
1117.9476,580.0985,-757.0099,823.0507,257.7555,-314.1377,281.2194,-299.3496,661.1654,-449.3271,1154.4970,-955.9032,-6.8121,818.0492,-907.2396,224.1489
-173.2729,294.1129,-554.4483,213.4706,192.5730,810.5591,-613.3978,-575.2320,-404.0438,1294.1640,823.4126,-954.0142,-970.4381,826.1322,-1252.3465,124.9205
-946.8507,1168.5411,420.2474,938.7511,931.9978,131.6272,1296.3185,391.3943,-1291.7083,-846.7567,-443.7787,187.0374,842.4611,-920.1624,252.9830,-392.7129
-1015.2123,-430.0010,-821.6574,-57.7588,-1288.5815,422.1032,828.9825,26.9893,778.7744,787.7793,330.5674,1071.9728,-552.9153,-354.0562,149.2712,1190.3931
595.6153,-570.5093,-1270.5501,-804.8025,-888.2721,509.6063,-953.1117,-109.9654,1229.1126,1198.0652,-473.6785,-145.4829,346.6872,392.7327,1000.3843,-194.2905
-214.4188,-18.4936,293.4408,114.6732,723.7544,1254.4286,-1136.1309,-633.4253,-520.5243,127.2090,1066.5351,-1115.8749,453.0501,-1090.6978,-517.3592,837.1000
321.0796,326.4856,292.9051,-861.8656,-681.1551,-1051.0570,-1162.9811,801.5762,804.8262,-913.4597,674.9535,1293.8019,-415.2898,287.4286,-601.9635,1084.2537
705.6648,588.1750,-1261.6096,-799.1681,-184.0737,-362.4711,289.7470,-198.6056,649.4444,844.1548,163.1643,1249.7183,-250.8271,1251.7932,269.7415,337.9562
698.2644,-90.9559,1184.3048,-254.5089,162.7765,1199.0948,-690.0173,-359.3223,776.1881,-714.6236,254.3663,-21.4541,-702.4015,556.3530,-696.8090,-1220.8823
56.7833,748.3717,-756.6480,-217.5877,50.8749,-1052.1115,481.7019,-280.0791,1084.8830,1110.3187,-220.5026,-880.7136,877.6606,49.8000,1130.0291,-782.5973
-472.5384,354.4496,-981.2728,393.2154,-1121.4276,936.8772,-187.0864,-1034.4628,-230.0818,1187.1372,92.5718,-152.9433,813.4046,974.7401,345.2307,1118.6198
331.8289,341.5107,797.2277,-816.5363,782.8069,106.5199,1095.4310,-1164.4858,766.8709,-342.8322,-804.5886,1060.7099,-773.7258,734.5318,138.2078,-472.6169
313.7178,-740.4402,609.5679,1175.0959,-886.0153,-719.3885,-805.6380,898.6729,305.9234,-1221.9755,724.4073,970.5988,-53.6239,-6.7807,-49.0006,-70.4723
-1114.9414,-424.3637,127.8183,554.7269,743.7473,-313.2499,1218.0093,130.6238,141.2882,-1187.2954,115.5491,-399.3596,1191.1507,388.6404,-862.5694,532.9914
1185.0417,211.3047,729.1279,-266.9153,-941.3348,1173.7299,244.0750,426.1017,-997.1189,378.1625,-721.5335,-302.8931,-599.3336,-986.6040,907.1806,-261.2672
-312.1810,-932.9339,1167.6083,-325.8515,-291.7863,837.1311,78.0122,948.1992,920.3166,-999.5229,954.2686,-23.0852,432.4914,368.1086,603.0048,535.4856
1132.7168,613.3488,-906.1609,656.6418,1130.6706,-923.9634,652.3033,-429.0762,-81.9120,-649.9388,1153.4924,-341.2169,-74.0825,130.7152,-428.1165,-1258.8244
865.3092,-558.6446,1264.4788,-311.2950,-926.2715,-504.0082,91.3031,-137.7880,-1143.0294,415.6259,274.8694,986.1399,377.3673,575.3137,108.5969,-955.6825
102.3692,609.8620,-1229.6721,1079.5494,121.5168,144.8718,-839.6105,444.5487,1103.3351,-824.1128,-428.8543,-703.2454,650.6238,-45.4848,1291.2272,-361.3144
-254.1272,922.6449,1082.9735,1160.0114,-408.0597,-1201.9708,104.9670,516.6830,-584.9951,402.8654,-397.4646,258.0990,-1153.3463,-463.1614,815.6588,597.5238
1093.1144,187.3364,1284.5265,1101.0800,835.5948,-205.1238,-737.3927,-882.6934,240.9718,35.6716,-290.2256,-210.3781,-220.5613,552.8778,-169.0706,-1250.7610
-976.3537,725.9502,-825.5905,-1033.6095,611.0350,-651.4000,-174.4171,1102.1231,-495.7763,-1065.6357,-112.8522,662.9740,1089.8988,1125.8006,197.4699,100.4337
-479.3977,-37.7056,-497.8606,-70.2462,1217.2863,671.7017,1206.9506,-511.5584,-992.4640,-62.7923,228.7321,808.9874,136.4122,565.2885,151.7127,860.3281
185.4962,1081.4389,-1148.6260,-18.0173,1105.2274,-541.8679,313.9735,-960.6082,167.4241,1293.4369,172.1026,313.4418,-544.9119,747.6854,-529.7023,-557.7175
1107.8309,274.1730,1088.9774,505.7616,-197.1204,-192.4056,135.9130,-644.9580,1095.5852,-1102.6035,541.8100,-885.7842,-826.8952,8.6572,449.2095,-85.4212
905.0561,17.1376,860.8768,-611.8438,517.6477,1299.2697,-1233.0895,-925.1762,-609.9886,-80.8541,51.9551,-632.5606,899.1806,-64.4896,299.9380,-307.3915
601.9864,-597.7886,91.6563,29.2590,-325.8871,357.8583,1149.3906,-925.0833,609.8338,547.3873,610.7301,-892.5883,627.4500,-337.9246,1165.7092,-955.5298
-210.7919,763.5412,-136.4235,138.9218,1213.5909,-222.3548,-378.2250,-816.5717,-1075.5292,1290.3500,540.8322,437.5217,541.2519,1056.1860,-352.3803,-368.3078
-401.9961,-515.7529,996.0230,-310.5665,-952.7326,-303.0552,-1204.3357,1010.3812,641.1821,-432.1238,317.0531,18.1678,1170.2627,908.2532,718.6003,329.1160
-1238.7392,-627.3091,1210.9227,661.8856,1201.8904,-302.4859,-1218.1394,494.0485,400.9227,-84.2073,-424.5051,219.4196,150.8893,-925.7936,431.2046,-152.1092
-1257.5453,1220.4953,737.7938,-518.8683,117.1912,-25.3016,395.4224,-1212.3558,167.0386,696.7340,1199.3760,-526.0382,367.5498,-540.5711,1027.1347,492.4053
-249.5635,-139.5991,473.2332,-135.7305,-910.3265,-992.4478,1181.5479,833.5979,-317.4864,-704.2870,-876.2406,-892.0973,280.2708,444.4847,625.9641,762.5002
-205.9557,-650.8897,1261.3598,-727.0627,250.6095,522.5774,588.2950,338.3672,1249.8280,-123.5463,-706.6927,-6.3149,-1141.5949,-631.0202,33.4110,1031.1462
-1096.6971,-260.6798,325.4998,1084.3789,-119.3310,594.4905,-150.3701,860.2591,-817.3988,691.2398,-1166.8923,-541.5813,521.4743,1040.3692,-79.9413,-959.1470
-487.5196,433.6197,1149.3528,-1289.5870,322.4829,-10.1891,-31.9946,848.5642,-1158.1053,-544.1440,1145.4840,5.5850,512.7139,-319.1096,-923.7176,-62.4412
-121.2440,1256.7430,685.4569,-758.0115,-292.1493,-865.5041,1042.8067,1041.6683,-1106.7691,-220.1125,650.9678,-1261.5583,-693.8962,669.7530,388.0679,422.2257
-638.5289,-22.7727,-15.4100,1168.9649,-705.8378,380.2909,-681.0446,185.7996,-652.5451,876.3936,619.7611,874.3189,205.7624,1153.9558,583.4290,-702.2816
-760.1856,-1084.4208,1145.5301,741.4173,-748.4336,574.0060,318.2608,729.9742,-211.4423,734.4177,-732.9119,1156.1541,-707.9809,-25.4210,274.9846,-23.6406
416.3829,-501.2711,-17.1379,-215.5820,-1033.6261,-802.7977,101.5260,156.7647,-853.4443,364.8761,937.1727,-753.9385,-1086.2405,463.1572,1259.5061,1016.1465
-988.0278,-966.0136,550.1246,1232.8991,68.2022,-589.7988,1251.3819,53.5209,-304.2512,746.6544,4.4278,-974.1537,-571.0839,-267.1139,529.1596,-277.6935
-839.2253,879.6795,630.7691,567.2149,355.8471,-420.2660,393.6330,-155.3006,1135.2470,1141.1978,668.3177,-157.7150,-836.1856,1102.1759,-825.3149,-1273.2282
409.3482,870.1210,-407.3588,395.4016,-871.7000,-310.5032,-836.2790,-322.9432,-385.2373,-67.6088,1244.4006,-859.4968,208.0100,454.4673,-1155.7312,1244.0673
-555.0630,265.7001,-586.4790,-155.2922,-545.3460,692.0892,824.0915,-1116.2942,1255.6649,210.0824,812.0614,833.5924,-137.7777,662.1864,-590.3171,1274.1431
462.2780,-1080.2183,201.4574,1051.6527,-700.4621,680.8400,1277.7661,-706.1161,1099.2284,-410.9625,656.1558,-873.8893,-1298.1648,636.7573,-28.9307,-128.6199
1107.9333,561.0602,1049.5125,550.3788,493.9077,98.0621,-579.4308,-401.7362,85.0761,-746.1155,-408.3313,96.2070,-67.1099,-889.8251,111.9584,-890.0300
-439.2828,1248.0434,-998.3166,835.3374,-1011.7940,-203.6092,-1135.0770,-764.1376,-206.9422,387.2138,363.6575,589.1087,-227.8497,-792.5687,866.7712,490.8165
-229.7814,-939.2113,-241.4070,-734.4854,164.2074,1158.2389,130.2903,640.9453,-358.8339,577.6534,308.7404,-1104.8981,-275.9969,-1104.3778,1142.9602,899.5858
347.0128,362.6026,-653.1895,-960.9455,41.4617,1114.7954,-153.1271,-613.8874,755.8624,-1155.5996,554.8004,514.8804,-49.0019,1290.1212,436.1813,1082.4662
1039.9769,-610.8721,465.9014,-210.1041,12.1930,809.8024,78.9844,-499.0045,829.0010,41.1016,-1154.2974,1066.3942,1283.4063,-210.2791,-1076.3685,240.2312
-581.5056,657.5573,-90.0908,676.3578,221.4387,1149.2335,1171.4325,426.5839,-585.3628,-1152.1957,-599.8375,-930.2611,-54.1456,-95.8314,9.1497,651.0555
14.5019,629.6061,759.8589,-816.1794,938.6098,-822.2244,405.0149,-293.1433,-228.9375,1256.3858,714.5761,-242.7103,156.4775,-244.2903,-951.6705,1226.7721
-1159.2038,-389.2631,1206.7327,-422.3913,280.3211,361.3020,-387.5282,692.8427,-1165.5296,1043.2630,1210.2684,364.3220,-517.8472,-1145.0462,477.6751,354.7501
275.3332,492.7467,-371.2470,-1052.6832,-1041.7696,1064.4951,-1016.7706,880.5793,1061.7183,455.9204,1297.6198,-327.4689,894.1623,308.7449,-332.6726,-318.9403
496.6007,-443.8372,-425.4852,20.1427,-2.5826,523.9845,-772.7999,718.9335,578.8185,51.2563,1158.8561,1166.1714,-1032.4786,234.2795,-845.1184,532.7704
1054.1889,-1216.9778,546.8582,699.4420,838.3539,-512.0742,12.7200,1098.5682,-686.6278,-391.5386,402.7960,13.0162,-939.3423,15.5163,567.0583,-393.6478
1275.5103,-332.4795,-1279.8772,831.9355,108.3728,906.0724,565.9050,-783.8533,-337.8307,575.1983,-726.3290,433.0212,115.8555,1108.5268,-294.6638,815.7796
601.1283,-809.8102,612.9250,1271.3989,939.7859,-594.8399,1177.6694,1.2943,618.1042,979.0282,-605.9605,-1184.2675,566.2017,-613.8467,-111.7322,6.8268
58.8165,-79.6499,849.8129,-365.1545,583.0898,1016.2207,68.3565,1030.0369,-674.7470,-963.9519,521.9436,218.4068,-382.8444,1218.8618,-1030.7400,717.0999
-218.1219,-755.3500,6.1312,-1299.8288,-217.2980,-797.8910,822.5067,265.0559,830.8618,-267.3276,1226.1830,813.9291,181.5780,639.3258,-277.7121,335.6537
139.2870,100.1873,-917.0129,367.4268,989.4325,-649.0549,-394.7290,-1299.9837,361.5811,-944.5519,625.1810,933.4501,-246.6289,161.2304,-245.6338,1279.9344
1125.3188,-272.1415,-265.9290,-243.2563,-252.8741,362.9526,1141.0993,-249.7270,1193.0556,-859.7858,-1200.5682,372.4556,-1009.3461,589.1494,421.9721,-1186.3650
496.4918,-497.8404,1107.3797,-1143.0688,529.8074,574.2384,22.6294,570.7701,399.9460,419.7889,-480.1444,1075.6758,1071.3517,-1153.7385,-223.1381,-517.7031
-848.8537,-1120.7895,937.3537,-159.5761,758.6678,-140.2250,197.2403,-140.0267,-162.3325,548.5539,-792.4215,607.9180,1229.2979,1167.8815,-808.1009,-182.1002
-742.7597,155.6821,830.3086,-166.3292,-427.3934,872.7727,791.5679,-1138.2567,298.5052,-1088.5396,-131.3615,358.8416,350.1530,-754.7468,1257.7300,-755.2611
240.5851,-257.6747,-129.7414,-915.0621,-907.2369,699.6537,989.7381,1026.7970,1225.9547,-847.1729,-1296.4430,-209.3452,1048.7252,-489.9532,634.3443,58.9718
1210.9995,1178.2291,-208.9165,-629.3105,-658.2598,643.1204,-1201.6954,1195.6386,-612.5238,652.9290,841.8120,222.7916,-357.4269,73.8568,-1136.3121,160.0278
-378.6610,-834.6940,45.0594,628.4306,-1063.3322,1132.2560,-462.8722,45.6989,655.8815,424.1295,1167.5965,614.8947,-798.1968,80.4060,571.3659,-942.7650
1090.2874,-575.4084,-878.2907,230.1967,-1155.3820,-93.4355,185.9201,-242.8715,615.0769,-751.1765,1194.3067,-321.9472,454.3552,708.5821,-1202.2780,1120.4259
-674.4197,-1218.5747,-234.0414,853.8397,343.6213,569.5486,980.9254,-167.5154,-206.7124,-1031.5242,-198.2944,175.2264,779.6395,1290.9102,-238.9201,-1150.9708
-128.2525,-350.8346,294.3517,-867.8313,-429.8905,609.1976,354.5279,599.0149,876.1884,-849.3031,1268.3510,1270.2708,304.4734,-1243.4737,-365.7194,728.0679
105.4445,-357.4206,340.9855,1142.2227,-307.6848,-1032.6073,-806.7442,392.4424,-341.6766,-752.9730,419.6491,-1046.7653,765.1066,680.6808,1118.5340,101.1687
262.2453,280.7026,910.4622,661.8121,914.4721,1261.9982,-50.7374,-367.4427,954.9966,210.0767,943.9461,413.5179,-770.7715,-1253.8753,-659.0079,-582.4330
-312.9029,766.9743,775.5642,-44.2322,-130.8595,346.1013,-692.0614,-212.9103,1258.3355,-766.8222,727.5927,39.1133,768.8537,-71.7763,-1105.6337,292.9310
