-1116.2673,302.8201,-515.0495,-559.6284,724.2857,-1102.3478,-172.6698,286.3479,787.6969,-231.2180,798.2369,-1090.3784,766.6033,1092.3961,323.8395,1190.5630
457.0643,-1172.3963,1175.1312,-746.1425,-487.6379,-995.5307,773.1966,652.8870,-535.4150,796.3077,-64.6070,507.0273,-69.3114,-554.6249,-498.5756,708.4087
476.6279,43.4649,-1291.1500,1168.1772,-325.0040,4.5268,950.2384,-891.6775,-645.6227,39.5768,-755.0277,488.2363,485.4212,979.3272,961.1113,-327.8579
945.8375,-611.8942,157.0326,993.4561,-1144.0708,426.3964,927.1811,-1156.8295,-13.1704,-604.3148,1290.5298,-596.5426,-247.2373,-40.4690,486.4013,494.8354
478.9193,-995.2978,-339.2659,-956.1533,414.4884,-314.5364,682.1638,-344.1306,459.3639,-967.2904,64.9015,1149.6967,1148.0317,1188.1745,611.6822,-334.6708
-598.3005,-577.5076,-914.0535,72.4752,871.2180,282.4735,776.4448,1249.0857,48.2688,415.9141,47.9079,29.5360,-1178.6479,-807.7665,-602.1676,407.1823
758.0892,778.0674,8.3295,-255.2447,1271.0933,1034.3700,621.0032,-729.9337,-783.0411,-217.6345,-535.5830,1031.0063,312.6261,-454.6800,271.3179,-952.4175
250.7825,-1299.8869,495.9523,-146.6487,1094.9730,1019.4918,1296.8045,-126.6439,-981.8023,-1089.0665,-142.3923,-139.3467,824.0170,-860.4027,927.0575,-684.0434
-589.3743,396.5653,1142.7401,155.1520,-549.2521,306.0073,943.2835,-558.9727,-213.0365,-937.5402,944.7029,-886.1224,681.1576,1156.1732,53.9113,-1299.8124
-684.3390,1143.6119,-1203.0921,-50.6486,489.9782,340.6603,-691.8721,-763.3901,1034.1966,-77.8901,414.8575,379.8600,339.4267,-135.8536,1149.8150,-688.9695
-88.8404,778.4745,-772.1314,184.4108,589.0147,-710.5834,868.9238,1280.5391,791.2825,269.7204,-360.1721,-1026.8262,321.9994,-1299.8969,-85.8972,-970.3051
1071.4864,712.8758,122.2173,1137.8835,1089.1358,656.3876,743.9385,147.5174,-290.7348,-239.1495,395.2229,-464.3807,-906.7404,-666.0978,1082.0566,-1040.7230
-250.3947,1195.2559,497.2393,399.4451,-50.1620,97.3284,-617.6971,500.5175,1152.9871,83.7066,139.0132,-582.6056,-1187.0187,697.1255,-879.5909,-1180.2352
830.8626,1091.9197,-397.6638,716.7183,-348.6206,-107.4655,-749.0750,893.2105,237.5446,-467.4407,-771.2001,177.7030,985.3223,629.1091,263.2861,-1159.4727
-1238.5092,-680.4283,-990.5802,-298.7549,-47.8566,646.3656,636.9820,516.5785,-101.0924,342.1046,-276.9739,329.3028,663.7299,1097.6647,1266.0534,-307.7212
285.5628,-1183.9355,1069.6226,685.4350,2.1216,948.9628,-467.5396,-1011.6694,-331.5223,-884.7087,-230.6220,289.0695,384.2418,63.7256,1296.0845,-556.7771
66.9595,-247.2787,105.3423,685.6087,-1008.0083,64.6434,600.7323,-328.3041,909.6556,764.8755,1267.2116,-242.7155,224.1854,-943.4934,954.5683,-757.5370
-123.5924,506.7246,1016.4321,-440.0871,-98.2085,1232.3050,-831.8113,945.6817,513.5321,-1062.2726,546.2504,-430.6459,497.8488,-96.0418,964.9629,-1065.8090
-987.8855,1197.2539,983.0397,190.9653,944.0298,181.3899,537.1879,1243.8215,-956.7859,-1299.8036,-86.0008,-985.0589,422.0924,-240.4312,881.5734,-114.8969
-440.3717,-1113.0653,-433.4689,185.7700,-285.5595,-79.7048,243.9865,-274.9346,958.0156,45.2263,744.4048,-245.2507,1252.5780,774.9573,-631.9471,995.2994
475.8866,-584.6021,574.2913,133.0861,-1248.3301,-332.6122,128.0174,-582.1095,-771.3214,-279.8687,957.2464,-563.9733,139.5027,-1085.5809,974.1458,1004.5174
553.2707,1023.3636,-224.3534,277.5695,743.3502,-1043.9973,-437.2689,-995.9263,1056.0175,-951.5792,988.4963,218.1559,-141.5936,-810.1870,585.6699,-241.1524
367.5162,-400.6636,808.1696,845.1097,-604.2251,1113.8981,-590.6087,384.1969,485.3024,1207.2467,-45.5965,-1203.1137,-1193.4349,548.1927,1010.2263,-403.6283
624.8463,545.0163,833.1324,814.2254,-213.5998,-862.9511,-853.9520,480.6777,-133.5439,-825.6941,-956.6978,-540.9609,1195.0679,-84.1842,-347.7586,1214.5046
-413.3934,1073.0858,160.4349,426.5977,1053.8941,-540.3109,1262.3190,-408.5550,100.8221,518.0602,-922.0222,-917.8034,541.2618,-929.1911,-1294.1544,1048.7042
1267.9152,361.7959,-128.2353,-609.2390,985.7641,-654.7561,343.1218,907.1965,-43.9665,917.3261,319.2488,-1091.4128,832.3333,-1111.7889,-740.6635,-52.4880
522.5456,504.0642,523.0956,1030.1266,1292.9862,-620.1375,-559.8524,-55.6346,-1065.9930,-107.9282,517.8194,-68.4444,-1163.9254,-576.2859,1059.5483,-1097.3705
1222.2699,490.4056,-130.7449,1011.4169,-908.8704,-117.3993,-759.7904,241.8670,-695.8299,-137.2526,-70.2306,508.2678,-1134.4564,1009.2439,1195.0112,279.4260
545.2137,-489.1296,7.5343,-521.7677,718.5209,-1167.9274,1255.7039,193.3751,739.8718,713.8027,-318.6654,-1144.1939,-908.2425,-482.9884,224.0322,-314.8175
-916.4683,-1299.7469,146.0097,775.6699,1044.9938,405.9218,406.0278,1297.0353,854.4718,1091.8197,56.5903,-159.5663,-1074.5607,-738.2620,23.8913,-946.0209
990.5364,66.9106,960.5263,12.4361,-484.9873,-382.3128,1299.5949,-785.8629,-1102.0117,532.1739,972.3392,-1036.6062,-1056.7743,55.5767,-385.6849,525.0664
112.8893,-394.0788,-797.6001,-176.9384,1224.5061,301.9849,767.4616,-1212.0097,309.5022,1204.2582,-1243.4365,764.0294,-367.4139,-341.1872,-178.9242,757.9072
504.7285,774.8476,-82.3382,1125.2630,707.3590,-1081.6969,1132.9141,-776.8073,-34.5129,-398.9158,-529.0094,592.7257,-1068.8178,588.4514,-99.7133,-670.3151
650.8372,663.3067,-261.2257,-441.1130,-824.9946,1116.0105,-530.0997,710.7334,-260.9697,-922.3753,459.2735,-228.0443,510.6300,1153.3590,406.4725,-836.3390
-1181.2871,783.1482,-154.3964,554.0590,562.2826,-752.4117,-788.9763,-366.7195,-329.8447,-153.1393,-759.9727,121.2100,330.2572,1148.4671,571.4198,1139.6973
1262.4825,-870.4667,261.1360,-257.1593,-658.4846,959.7849,-252.6886,859.6104,742.0033,-488.4940,455.5232,179.2896,235.5027,-1297.1037,671.3858,393.4398
185.6210,1287.9601,-875.0127,959.1844,157.6814,-1156.7348,-610.2020,-89.3719,226.7401,-161.5278,-348.1613,-119.8208,845.1669,-917.8330,746.1811,1057.8420
-642.5699,655.5546,650.7609,-208.6200,-1299.3084,826.2636,1102.6288,708.4469,-885.4143,217.7566,373.8195,-150.2338,1073.7987,-139.2241,649.4797,-339.5251
-699.9849,564.2184,116.4463,-603.7458,105.3763,-601.7057,-297.8618,878.6958,587.5896,-1081.8081,581.5552,-997.8689,114.7531,1077.5591,1050.3893,1299.8891
143.8982,-724.2946,-710.5563,668.0402,756.6778,-90.6554,-1093.8500,362.5577,-435.3328,-27.6808,856.4833,1217.8346,998.6756,172.1541,-331.1208,-1098.1661
661.6551,1299.9497,581.6062,-115.9719,-1172.3830,958.9923,35.3841,-497.6625,-603.7420,-1137.2455,-781.2057,322.8738,1240.3665,-379.6422,602.9484,123.4330
1069.7858,427.6366,16.8774,-25.9399,-827.9191,885.6769,879.6483,-396.0812,-497.5139,-2.0083,-17.7832,454.0559,-978.3367,-1289.3400,440.0446,1049.3563
-761.1214,947.7434,1250.7092,930.2770,308.2539,-1.4056,-443.2001,264.6927,-719.1588,-306.3754,533.6039,933.4518,1273.4910,343.5180,-751.6974,-1184.5507
595.3217,973.2711,-112.6123,1269.8297,-1056.2404,-788.9302,-130.7403,1061.2250,-805.1495,187.0383,-114.2215,850.1654,508.8000,436.9329,-130.5413,529.8700
170.0320,1077.9980,85.3296,726.3718,654.5135,-816.3172,-741.4456,86.5971,-293.8176,-1230.4615,-841.3576,93.3373,1294.4325,1056.3542,489.6226,-994.9104
-647.4269,531.9348,-1174.1636,612.0719,653.9062,601.4621,1130.7280,-573.5650,1129.0077,115.0757,615.4571,-587.4258,-209.8056,280.9815,-182.2006,329.6712
-813.1070,638.9486,220.4839,-516.1308,883.9303,386.4480,338.1111,70.8168,-112.9520,1213.7805,-1041.3828,1213.9163,-41.0416,-1095.6772,-818.5277,909.8215
-879.5205,925.0088,968.3819,453.4489,458.2666,-940.0864,-891.9909,-427.1468,-4.2921,-1253.2368,-404.0676,2.5534,609.0853,895.4421,471.4418,391.3963
-1095.5240,-551.9928,958.5647,-8.4475,-1126.6872,-545.6812,1208.3025,-19.0095,-554.6445,656.5857,484.6640,-2.9897,6.4847,-1088.4378,-713.9821,532.9288
144.0794,-1272.9434,971.5908,-214.0734,-792.3340,-243.4550,483.8339,39.9767,475.2197,-512.7686,654.1895,1273.6270,-541.8415,-50.4020,1003.8564,335.4706
-318.4957,454.4980,1153.8337,60.1132,-937.2872,-950.2324,-202.7481,1149.6961,679.3642,-481.2005,708.0817,-1183.8933,-496.2782,374.5482,344.4769,400.9081
1294.6830,1001.8831,231.4131,931.6661,591.1669,-986.4647,-232.5715,-802.3613,734.3392,120.1329,-549.6132,-307.6329,-847.0888,335.0421,201.9104,-490.5087
412.6522,-388.2972,258.6115,-1227.8904,432.2106,-1232.5959,1245.9688,1230.2516,512.9654,-160.8875,-213.9295,531.3827,-216.6549,-728.5335,-733.2472,967.1476
7.2569,476.3809,-520.1705,1091.4398,-162.1823,-847.6014,477.1298,1298.8194,-1298.7957,29.5895,896.9874,269.7294,962.2150,-188.2541,397.1785,-9.5440
533.2016,-522.4029,338.5063,-541.9356,136.3462,-1132.8522,-493.0068,230.4319,-154.1845,1095.6003,-1102.8114,1117.3510,538.1266,1096.0938,-1100.4051,-155.3650
479.5540,-735.9942,515.2600,-1097.5049,-449.4515,-96.3077,247.4239,147.9293,503.7658,-185.2955,-694.2533,-1073.2020,-1072.6376,-465.9252,1297.9760,51.1225
-1112.9001,566.1941,651.1929,-823.2810,755.2658,-138.0757,-226.0811,214.2138,1247.4214,-761.1877,863.5524,668.6037,-231.4263,-793.2902,1234.5168,345.6228
670.0362,432.6103,130.6735,626.9033,-86.5472,1028.6569,-717.3251,980.6309,-973.8994,1293.8057,-983.7283,-129.1745,-470.4211,179.9737,-527.2764,-999.5700
-1194.7556,-733.3364,876.5139,-794.0197,827.4271,647.1728,834.7486,205.1345,-393.2183,-723.3062,1208.5185,541.8261,45.3011,-120.6574,499.9235,1191.7512
-870.1572,1179.1821,-400.7709,1170.7419,727.5159,-1069.0264,-218.8549,715.1869,-105.2482,741.1329,-1006.9945,-232.3693,69.0904,360.1288,221.4712,-239.6524
777.9125,-259.3299,-1129.4636,1215.3127,-11.2360,809.9995,238.2142,-580.9009,-1110.0217,290.9261,1192.5122,-288.4448,-590.9436,-868.2252,276.8797,787.0466
-352.2824,113.1661,575.3763,-1086.9865,-365.2400,-133.1318,1298.2810,86.0016,-1177.5617,1008.5079,540.5737,-884.4304,-399.2183,549.4366,979.9145,-862.6064
840.4625,-1079.8758,297.9605,830.8793,-593.4759,-596.6574,-1085.5055,269.1482,261.8501,-292.6820,-530.0138,-269.3239,849.0173,1248.4781,-16.9501,849.4721
172.9359,-1290.4597,129.9773,709.9887,1116.9707,548.6082,628.2834,-1052.3253,-428.7589,-794.5111,-389.8863,1060.4660,-1001.4143,-343.7006,-283.8410,1297.3959
-322.8666,589.3709,-64.2291,619.1006,-6.9463,-477.7970,287.7878,1181.1134,1118.9879,132.9509,-989.0309,-382.8705,948.5671,-134.6676,-610.0724,-661.2483
311.7741,211.0663,645.3187,-459.2717,-344.6872,-914.3419,1263.6870,575.0093,-11.7317,207.0208,586.5416,437.1013,90.9816,-933.6992,-912.5645,645.6888
-292.7230,-1007.8704,-921.8048,-1299.5718,-244.9175,-532.8553,227.3584,736.1579,1171.0857,748.8352,755.8570,1159.3803,-588.7298,234.2929,297.8245,-612.9702
1126.7495,192.2005,873.6220,1192.6235,-931.6197,662.7330,-252.0204,-204.1868,174.3024,160.6911,-691.2953,625.3840,-959.3877,-1111.5253,474.3052,1165.0042
-399.1077,1053.9920,-1029.3726,-1029.4458,308.2554,400.1480,872.9334,-393.2649,-1259.7727,1024.9655,-33.5184,-512.2539,1281.7024,-734.8372,-12.6039,58.6745
-709.4824,-639.4008,251.0452,823.5255,166.2361,830.6727,-1018.0245,1225.3947,-1168.5705,-456.8089,240.6590,334.2583,-703.2952,-494.6588,1240.5414,814.1974
-435.9119,-480.9848,1207.4048,875.4796,812.2878,690.8644,589.2420,493.6802,-327.3168,-261.1625,157.8860,-848.5226,106.0375,-278.7831,127.2405,-674.7396
112.5046,679.4908,-1079.9926,644.7019,23.7618,-166.9005,-1167.3567,-335.2087,305.6827,898.2763,-861.2227,-411.6161,-878.0369,862.1442,894.2661,-841.1668
817.6879,331.3143,1073.7597,-111.9153,-812.1232,312.1243,-124.7502,1029.0806,-1296.7937,1290.8110,-610.2031,176.4801,-144.2253,658.8466,-144.5070,857.2056
789.8226,-535.2547,-1139.0197,72.9102,-539.6927,-576.6086,782.0256,465.5361,1203.9205,152.6445,-1012.6388,-918.5493,-35.0790,166.2489,1197.1666,-235.2180
525.7580,-1043.3724,1283.3258,60.2915,498.6779,-79.8815,588.3164,233.3523,997.2939,-1291.4240,-718.3537,328.0311,281.7172,-380.7041,-795.7492,-434.4840
-556.5028,1161.6641,1197.2349,608.1879,126.9607,118.5733,622.5466,625.6720,-563.3217,1166.6130,793.0772,-1047.6337,-263.3635,-1031.9165,-303.4829,119.4860
1297.4443,830.5519,567.5261,1235.0749,-239.6145,-917.9960,-467.5440,512.7790,-219.7862,49.2998,-476.4328,30.7195,48.5818,-926.1243,1005.3632,-815.4666
514.0115,929.6077,-769.4079,-185.2007,-698.5783,-431.3714,211.9973,530.5056,537.4205,533.8013,-774.6737,1250.7854,970.8331,-154.9142,-335.4291,-159.6385
779.4432,-1184.8261,1116.7090,780.8346,195.7436,728.7224,759.1464,75.9973,1196.3854,-1173.8436,-133.7868,-736.3648,-464.0050,-827.2473,68.8623,153.4269
267.2093,1187.6746,-829.5100,-433.5248,-79.7974,-1024.9854,241.2815,752.4635,5.4297,-269.4175,1295.8480,757.7831,744.3121,184.9179,731.5988,-976.6670
997.4832,-430.3250,639.9656,-95.0422,272.2670,-1153.2922,-834.4901,-145.3097,-84.3518,983.5414,-1026.5410,668.8818,61.4518,-759.4912,619.2081,987.5698
-1030.3397,-1096.9629,1150.6341,-513.1612,392.3181,-70.6881,-511.4153,-559.4125,499.9366,-1087.1637,415.9485,621.6550,861.6095,-741.7737,-66.9312,784.4255
-535.1810,838.6632,-127.3653,-916.8265,1019.5540,426.0365,1274.0449,88.0073,495.0147,-787.9249,947.1634,506.8828,-506.1257,-194.0202,-1259.8673,130.4225
-590.9619,-1085.8625,344.3661,-593.3470,-596.1342,729.9921,923.5645,337.0429,-1014.2331,7.9182,1116.4726,-643.7772,350.4606,-997.4077,-72.6550,-68.6639
745.9095,305.1101,-258.6610,1274.3132,947.2691,949.2199,936.6891,-187.7955,563.3008,216.4322,-260.4975,-181.8775,-1065.3725,216.9735,-71.3725,-554.7381
-228.2291,-707.3005,41.3473,644.9292,-915.2035,-225.2818,646.3907,199.9035,706.1150,661.0075,1231.5287,-404.4741,-662.7280,656.1125,-989.6453,221.1272
378.2471,-46.4061,377.3115,1296.6295,-1232.1642,-939.6331,1178.8269,-578.6033,-8.8546,-471.7545,380.0195,333.7591,953.1360,-666.0329,256.7158,48.1013
219.4488,243.3349,1188.3538,-677.3162,-288.3827,-1211.1779,567.2735,703.6623,663.2710,-312.5713,449.8872,-310.8417,-867.0748,1193.0820,-425.3572,-888.7063
476.7128,-1214.5770,508.2455,500.6390,1025.6543,1269.4739,-447.6210,27.3140,-710.5582,-9.2206,-813.5325,-1177.9335,-800.5578,1081.7760,-442.8657,1252.3004
718.6056,-943.9994,92.4691,-129.8194,603.0377,-430.5142,-1164.1587,673.1398,-908.1291,55.6456,719.3921,656.0414,119.7898,-413.7019,-410.3512,1226.3986
652.1840,-535.0822,191.0147,-1189.2218,615.6961,-317.3380,634.7900,-1221.6504,-523.6471,1110.1745,226.8989,1095.2983,-552.6401,1116.9705,199.7059,-551.5845
538.4104,546.5639,-306.4305,-250.3409,543.1410,-1217.1437,-395.9208,1204.8282,-373.8977,165.1606,-907.9775,-881.0331,-887.5222,-224.6368,-133.1065,543.6398
-1166.6574,-756.0582,1148.8759,500.6079,1155.2942,707.9776,116.2583,-867.4515,120.8148,753.9749,-771.4548,-578.8281,111.4699,-248.2272,471.3518,-391.5952
1095.9789,585.6396,76.1553,585.8614,-936.2002,558.0513,1118.8482,1103.6785,592.9886,-563.2454,65.0043,-430.3436,8.8856,36.3307,-871.7116,-612.4133
186.9566,-695.6278,232.3045,-885.6519,-1147.7426,257.7345,618.7929,65.5150,1276.3050,923.8087,-581.0572,-809.9557,-113.6254,992.3901,933.4644,-653.9407
-217.5485,1174.5255,527.0837,1174.4936,1092.7754,-502.4437,-161.5177,-749.9036,-817.2317,7.3934,484.2752,502.4009,-827.8059,-554.6375,128.4198,486.5224
-14.6391,-376.1433,-652.2905,-727.2097,470.1958,-1015.2527,557.6422,-435.6613,0.1076,-717.8065,841.0922,1290.4665,-1299.9246,-18.1285,1017.3411,468.2126
-900.4112,837.7259,-879.8630,-621.3074,338.7950,830.5193,-66.6031,1161.9104,342.1867,-84.1166,341.3369,-78.4279,328.7098,1185.9447,-651.2891,848.8715
817.7710,1073.9633,-1182.8050,453.4997,-602.4874,-162.3078,247.3460,826.8280,-1009.5867,759.7431,-316.4301,295.4121,-141.8570,-651.4161,-1155.1574,-650.2671
-1285.4202,530.3006,534.2001,1136.0250,523.0295,-147.2026,-134.0737,-592.0738,496.4851,-143.9818,1109.3372,-606.4345,-1011.4493,1164.3501,293.4302,-981.3226
-771.7293,765.4482,-402.5362,-1030.4602,-1037.8117,128.1562,-611.1299,1249.5254,743.0832,9.4562,-822.3804,-87.7174,-339.5172,715.8348,-1263.7806,1278.6935
-1144.6480,-58.0405,-400.5608,-376.5329,398.7336,-473.9437,-166.5953,408.8007,934.7175,1040.4871,770.5215,-95.9789,-674.6144,-801.1005,864.4433,1143.6208
614.5325,719.5546,-1138.9743,-386.0188,-1176.2267,-650.9130,398.0965,-406.3355,36.1902,-1195.1315,56.8536,1253.4481,19.4072,49.4032,897.1149,1271.2756
-517.6498,827.7617,297.9950,-547.1682,812.2788,820.4743,-234.9381,-1205.0861,-562.2541,325.2895,613.5351,-215.1637,-1126.5598,1010.9596,1217.7249,-222.1406
-154.6031,428.1101,1260.1222,-170.1619,-1291.9575,408.3146,-328.4218,-705.0374,59.6226,1065.0097,630.4149,1047.1777,429.6527,-1016.5939,-667.0997,918.0833
-130.0462,-1268.9317,-948.6733,-73.7016,312.7059,369.0568,-777.8553,1136.5937,-762.7769,1138.1859,1138.6641,-382.3301,341.6002,662.1855,467.8505,-789.2642
-151.2141,-150.9883,-162.6887,484.6366,-1299.4547,-773.2176,188.6226,-173.2790,895.1740,439.3415,686.4758,-822.6664,-159.6985,1050.2553,527.5123,1294.1577
-237.2992,-251.5491,-1157.5099,-610.7572,262.6436,890.6014,-635.7457,-604.4402,23.7938,1166.7879,1178.8444,-854.4516,-16.8557,797.6600,492.0990,464.3954
-249.2761,-1055.2623,-635.7043,408.5184,-1081.3751,755.4991,-806.7702,-239.3836,-216.5773,1072.4954,987.4201,1291.5742,759.2225,-857.6333,1003.3262,473.6585
1139.1113,2.7790,-250.0243,292.3477,-664.4739,1188.3532,543.3666,94.9603,768.3109,-1099.8055,-168.7749,-728.7208,924.5080,-739.8837,-932.8612,-527.1256
782.5671,121.8693,160.7236,966.3398,956.5497,-1035.9918,-764.1503,405.5528,-422.0607,-525.6845,-556.6216,409.0067,932.7324,-1059.7269,-253.7577,-513.8519
707.2275,770.3052,700.7111,359.9572,-578.9065,-133.0378,1012.7191,-164.5321,-162.0295,1185.1272,-585.2260,1271.0476,-1067.7639,-1055.4648,332.7470,-1033.2676
472.4960,-1200.2922,-856.7341,-1277.2176,-231.8835,742.4012,1214.1481,-28.4867,-377.3771,1218.7137,-650.4061,485.8044,-13.1717,-916.9883,776.1771,740.5055
1064.7255,41.9915,-1277.4067,-874.8081,453.1880,1261.7033,677.2247,852.4170,46.5521,-1005.3247,1001.5928,-336.9966,-819.1422,-1223.7531,72.2394,21.4034
330.4529,330.7011,-1071.1548,-920.1090,-128.2964,1142.2891,-310.1070,402.3853,-481.7098,504.8524,-131.2917,498.0564,1149.1167,638.4232,692.2824,-231.8759
886.1678,-127.5161,427.7053,80.8404,-1.0252,-600.4905,161.6593,-297.4435,-600.6396,912.0161,-1240.3518,499.1694,1297.7692,-916.9121,907.3555,883.5836
1148.2091,-147.5774,296.3744,693.7855,-569.4501,707.9157,736.9433,-1073.3471,290.9550,-359.3923,337.5197,708.9999,-203.7086,-1143.9149,-145.4188,1125.9721
850.9232,-160.3454,844.7863,-784.5341,-516.7489,-235.4207,884.4429,-1018.5077,214.7909,195.1553,-422.0132,166.5675,1283.4473,145.7131,1097.0886,-978.6323
1285.7500,-146.2980,-307.6903,-109.4100,680.2553,-579.6351,666.6811,-111.9532,424.2800,-310.3065,420.8701,-957.1327,453.6029,-631.8278,-1289.6411,1066.7147
440.3677,816.8392,-1286.6994,-828.7104,416.9731,-384.3407,1265.1457,379.8284,-985.9721,-353.5429,885.8750,850.1448,58.7358,-180.2282,368.9866,-424.4752
-944.2770,-470.8872,113.7029,727.3905,1145.2272,533.1784,-607.3108,-850.4532,-151.0789,461.8711,921.1986,1184.6662,503.4713,-635.1767,-164.4129,99.8948
811.0523,962.6525,971.9792,459.1010,136.8002,514.5973,-783.2297,487.6084,-1011.8456,-1111.4051,-776.8179,-328.8850,-268.9754,-753.2178,1293.7349,83.3781
-252.3901,-974.8896,445.4481,-1209.6409,985.2769,-513.8928,1024.3101,-1218.5928,1289.5312,-508.8303,-587.3090,400.6615,426.1943,-187.4345,416.7490,-210.3871
1238.8562,169.9286,794.8734,796.1219,-1091.2107,1243.8393,823.8992,307.1379,380.0182,-1129.7444,-278.7013,-609.8933,-579.1657,-666.7969,93.6525,303.6664
757.7541,882.4911,688.6132,-909.2559,1162.3403,-491.3116,1164.5173,-160.4010,-1112.5062,108.8896,114.1418,-171.2752,312.6354,-219.3311,-1016.9539,677.6608
-536.0088,506.6793,496.5598,1129.1074,-500.8550,1074.5099,1137.1914,-162.2046,282.5490,-868.7870,280.1203,-1224.6337,-68.1081,-836.1602,-859.4383,1046.1928
-872.1246,488.6895,-1230.5209,206.3821,-206.6440,-826.9976,1171.8437,544.3909,-508.1756,1185.0193,472.6238,1081.4061,-425.1139,455.4795,-267.9432,122.6895
1251.1395,1060.4718,-658.0323,1007.7049,116.8962,1063.4477,-1030.5328,-996.9921,-223.2427,438.6639,-877.0371,-439.7722,263.0287,-331.5287,487.0343,464.8783
-1010.2362,1199.2250,192.2048,216.0838,699.2739,1027.8737,-606.1258,619.9787,1170.1107,753.5177,-234.0207,-229.2067,-1038.0732,-969.7210,-274.3125,669.5806
-633.4288,-633.1175,-165.3396,-1251.7372,-65.8059,-1132.0220,-1150.8292,1081.7541,1261.1209,1123.6006,554.8157,457.0176,186.3682,-645.0139,816.1142,718.1874
-18.8238,967.0202,-73.4549,-494.8347,529.3702,-825.0353,1299.2887,889.3808,-18.4095,115.8952,-983.0095,-615.8592,497.6580,432.8032,1103.0404,1072.5818
410.6066,262.1981,-999.7695,949.3721,1242.8545,967.5601,-889.3163,-920.9406,-355.8737,767.5618,-306.2091,-296.6807,766.7953,-933.4306,15.2691,1246.1294
372.4999,-116.1680,1022.9475,-763.5166,-1021.8278,771.1371,-880.0849,-472.7842,-153.6603,1020.0849,-97.1043,368.9490,176.9498,384.2026,962.0790,1002.4743
571.4722,899.6349,-417.8372,1087.8521,-753.9755,593.1599,1132.3863,-1186.7896,-717.5283,-248.9504,-1139.7293,-272.1244,157.2435,489.4784,128.2842,149.8690
59.4179,-879.9749,-132.3029,-879.3616,-1253.6540,-204.0191,-577.0140,581.9826,1050.3874,557.2431,-863.7476,1281.8068,1054.1934,230.8627,135.3035,434.0555
803.2574,171.3653,-511.2243,-340.3259,-587.9785,859.6994,1100.4627,-296.9470,522.1494,357.1866,-243.1302,258.2853,-839.3085,314.2636,-848.1430,1064.8321
1119.3154,671.7035,-317.3604,-1231.2993,230.5729,-312.0308,731.8732,-1225.6326,700.4854,210.9659,211.9103,-740.8121,1147.0895,-760.9173,-337.7929,705.6809
510.4994,-95.4320,-406.7408,1299.5136,880.9693,-926.8705,-1268.0201,349.2751,895.4350,707.7822,-59.0753,317.9224,541.0878,-688.8105,-885.0493,-295.6825
683.2405,-162.3301,79.3255,-622.7142,106.2137,1090.2122,662.9581,-1184.7469,-175.0559,-668.1010,607.3620,1146.2288,1288.6027,-1167.5277,-568.1739,-969.0205
-1190.2579,-1239.2334,1034.2525,-318.4647,380.7779,-631.9667,1019.2967,-138.8914,-91.9476,704.7326,1286.4066,437.1937,-351.5066,-996.8897,1017.8362,419.6230
972.7807,1248.3765,-1298.3736,-46.6676,49.5415,-801.0909,-619.2199,566.3284,666.4879,-790.0506,1020.6699,-789.1896,715.6780,443.3635,58.4593,-625.7077
-246.0883,-1157.8760,1274.4174,-990.8402,601.0939,521.5476,-599.0738,-174.5468,-510.6747,55.6921,1013.5556,1250.4361,268.1116,-203.1091,281.0673,-739.6861
1084.1335,-204.9958,-459.2683,935.3893,810.1149,320.0867,303.0145,-1205.5830,-497.1501,590.0581,-772.1878,572.7832,-925.8098,-546.9394,1242.0149,1219.8560
-33.6827,122.2866,217.2591,-1030.8934,745.6290,724.4393,-426.2612,-775.5715,700.8667,-189.7991,1088.6273,920.9971,646.5048,1103.9094,-136.4704,-767.6657
240.1609,-189.5077,607.0941,1200.6982,-295.1530,290.3902,-1284.1493,257.5211,-876.3716,838.9318,-818.8150,-286.3219,-489.9652,810.9844,-832.7131,1227.3355
-258.6289,-1052.2687,-361.9481,1134.5214,-1100.1265,351.8030,-588.5786,-186.3066,1158.1205,377.5597,788.3227,779.7459,-605.9491,362.8556,1110.6401,41.2886
-1084.0445,-1282.1258,-591.0859,1063.1834,699.5915,-266.3945,1048.9124,588.5855,1130.2412,-1202.5554,317.5984,-5.3905,451.4168,-603.9637,474.2245,-521.5053
-132.3544,1294.9267,644.6919,-781.8316,-824.0119,761.9692,857.5138,1010.2813,404.7730,-314.7724,1016.9530,-593.1822,93.2429,-333.8380,-808.2757,-1198.6514
994.9959,1298.9057,153.4185,94.0435,-915.5850,748.4308,700.0487,779.7677,-1020.1697,984.1962,141.8741,-357.0317,-946.5472,-777.8491,-935.5184,174.3174
-262.6688,28.7241,245.0024,-488.7352,826.0113,277.0824,-588.6818,-1128.8153,-598.2062,-1095.4466,562.5128,1062.8583,578.6747,847.2776,1008.8060,331.2618
-48.7518,-73.0954,181.0391,1270.1309,366.9080,143.9909,106.7587,-443.7111,-1133.3780,924.9079,735.3292,-451.1400,473.1244,839.2437,-814.7882,-78.4197
-257.7715,241.1359,-79.9228,-239.4588,-116.2309,228.2537,1059.6939,-917.8617,1072.0373,371.5580,791.1534,-598.9328,-612.6222,-1142.6355,699.5185,230.3307
1066.1052,262.7895,-258.0766,877.6536,983.4685,-756.2579,-774.1098,1049.4666,1282.5555,-566.5084,408.5272,-693.5589,371.0486,-690.5985,410.0325,-260.7012
