-628.5648,-1199.3011,-295.7733,88.4731,-830.2980,596.3235,635.8937,91.1517,849.3140,66.8718,-372.2738,790.6125,-1174.3705,1240.7683,-317.3920,657.7313
10.0731,-1016.7247,-571.1972,922.8055,342.4301,-656.7784,-938.2298,1233.6807,-43.8684,284.4595,-183.3921,622.8118,868.2048,918.6472,-640.4808,298.7537
1076.7251,567.8187,807.5644,585.3742,561.6205,1059.9778,63.5961,-456.0999,1073.4879,-189.8013,-920.9374,-836.7822,-754.6047,-277.0607,-859.2491,145.8093
-1296.8094,1108.4582,-1010.5146,107.7470,146.3206,-544.6079,497.8974,1114.2638,613.4096,611.6206,-643.7792,546.9036,-265.5725,-308.4843,1126.8016,-264.7670
-277.9087,-196.3325,1299.5569,-970.5954,177.1782,-1246.9433,626.6531,1114.8571,651.5325,-387.4695,-403.9063,1084.9759,-460.4631,-934.2084,634.9221,208.6533
-1231.1455,801.4868,644.3490,280.4236,194.7383,-534.7023,935.1261,596.7209,-456.8678,419.6699,-731.8323,-477.2586,1264.3467,24.6404,50.0892,-1194.7945
435.4563,-1046.3761,976.3396,424.8062,1186.3844,-449.0118,-993.0161,-450.2825,441.0819,413.7972,-51.6139,-1291.4681,991.3455,1163.7791,-27.7420,179.2399
-1081.0717,996.7328,500.4915,81.0141,1050.4728,-246.4712,-796.5963,-203.0630,-289.8689,1284.3730,364.6268,97.0548,838.3326,-836.4316,772.9291,-1090.4756
1014.2893,491.2299,-39.0628,-1060.4980,452.2238,192.1305,-41.3057,475.6842,952.9884,-40.1295,-736.1317,-1299.8457,1299.6002,951.7293,-598.3473,-480.2990
-1221.8209,-234.5776,-779.7552,238.2617,1229.8635,-43.0355,987.3476,-252.5472,-1231.7459,263.6101,536.1954,319.7722,-570.9299,910.0449,-817.5055,-286.9631
688.1592,-466.2958,-1084.1107,-1115.7280,1077.3175,-1048.4417,-547.6185,410.7942,579.9290,1037.6942,-215.0103,-193.7359,-721.1752,61.3574,-831.9042,1289.4133
741.1758,215.9932,945.6661,-1189.5005,-545.3438,136.6319,318.6909,-311.9807,426.1355,1036.6848,-775.6179,713.4850,-569.8470,25.5159,-1210.4816,1254.4741
687.7148,-389.3385,-1294.8235,1008.1436,-988.0248,-661.0143,956.9309,-364.8251,28.4126,145.2205,-839.3630,1297.6369,1037.8139,231.1662,589.9821,-666.1294
385.5827,-699.3177,1159.7269,-719.6979,763.3235,-158.8689,-1012.8816,1160.7776,379.9632,-1298.8557,-164.0078,1223.7503,656.1267,-706.2538,303.8040,-139.5740
427.6879,212.4329,-418.3360,954.4509,-393.0357,238.8335,-1141.1379,950.2742,1269.5694,-947.1167,-231.5576,1278.3847,194.8701,-1167.5842,487.4957,-447.1268
-1073.9406,766.5974,511.3179,1010.0749,-365.0259,-439.8534,722.8847,-650.5364,986.9618,-708.0045,222.9259,-1112.2639,179.2960,-389.5134,-162.9549,1291.4982
492.3330,559.9949,-401.7736,-293.3631,267.2193,-418.4356,1223.6982,944.4239,290.2506,-453.3567,-1105.3935,647.8414,-755.8619,-1134.9117,912.5070,1239.0018
-920.2254,537.7642,264.1859,466.5964,-59.0015,-327.0734,-586.7376,-1238.0301,232.1360,-73.0604,966.0498,1180.1012,-923.0902,957.2501,954.2163,-453.5775
587.7799,111.7605,510.1656,-964.6377,561.0572,-484.2381,95.1361,87.6340,-567.5891,1124.5299,-314.1743,1179.3257,-298.7200,-999.7631,1162.2545,955.1227
56.0720,-612.1718,-159.8690,209.6444,692.3106,251.0427,999.9937,-347.6661,-623.7498,1276.7655,1065.3165,-566.9939,-279.8267,648.8849,732.9492,-1293.1068
707.8578,-413.8657,-463.5862,490.1529,-436.6640,1226.9797,-836.4441,293.9519,-790.2000,701.9052,708.2970,129.3236,352.5649,1260.0750,-999.2155,-1076.7282
557.7799,181.4555,-244.2554,1284.8195,-526.1042,-747.8838,-11.3516,1034.0008,-899.5366,-563.0670,302.8946,-1221.0269,324.4829,-482.2379,836.0279,984.4492
-1244.9525,-1258.7320,532.7503,192.0293,23.2518,-777.6171,1172.3168,1074.4711,-214.1262,62.1278,-574.8659,836.2176,516.7098,19.3839,-691.8168,968.5657
-1195.6872,852.4077,1085.8154,1299.9997,-227.3680,-506.3690,-708.5500,1040.7294,-588.8956,385.5903,-588.6368,180.1261,888.1845,383.5213,-238.1470,277.2732
-225.6128,1297.5994,225.4879,-884.7248,861.1282,-181.2002,-222.9753,608.3581,346.9253,1081.4526,488.1549,-633.3703,-1038.7385,-706.8899,-210.1606,-1152.7632
262.9859,-386.6690,274.3669,-1131.6565,482.2999,-875.8349,1278.2369,924.4924,-305.8313,226.4992,-403.9169,289.1267,-12.5308,-1089.1691,1256.6890,710.8333
-671.6514,972.3379,409.1793,499.2662,768.7430,-1242.3388,994.5566,-387.8107,-593.8111,-901.2420,1202.9418,-610.5009,5.0496,-8.9779,-188.4008,1186.2055
-971.2449,580.2054,-116.5653,-352.0253,1068.4765,991.9642,-141.0180,-351.8092,-939.4164,306.7165,454.4484,1241.8264,740.2717,-1246.8228,612.7713,-909.6556
-1042.5347,1024.6396,345.3679,633.7604,-39.9450,-1298.8670,-776.1461,601.0469,-77.2477,958.4134,-765.9659,-303.0262,-276.0336,363.6991,1264.5304,981.1985
-804.0861,591.3843,1100.4986,-753.0364,1196.1779,-32.9367,1209.6190,580.6121,-720.8076,93.1024,109.6741,187.6638,-987.2255,-986.6502,582.1399,-156.8754
-1093.0893,621.3076,-434.8591,31.2392,-456.3904,-816.6131,909.8232,-934.1647,919.4617,-425.3643,439.5440,-991.8992,1182.9572,1193.8492,905.4556,437.9946
1049.1890,-734.9686,699.8548,295.1000,323.0391,-1062.5539,282.1621,-532.3116,706.1861,-230.9664,1022.9221,-1238.9546,-706.3208,1088.3570,-558.6914,267.5050
-133.6885,-917.8119,489.2042,409.8559,-583.7715,406.0406,-339.2745,525.3520,1296.7868,463.4639,-131.0619,-450.6730,-132.0967,1105.5893,-1200.1751,1111.4834
-337.7175,-124.3293,397.5251,-1226.8284,1080.8287,1056.1222,-134.6937,-142.0939,1010.7038,-163.8630,-800.1365,-856.4553,6.3447,-630.2007,-1231.6853,430.0588
-19.7925,312.5175,-289.6575,-999.8469,637.5476,-1202.9850,159.5547,-596.0643,-710.8383,460.2188,970.5996,-2.7201,-1184.7533,592.1086,1114.2031,600.2314
260.7370,-1252.4979,758.3552,1298.6156,766.4266,-155.4328,-1239.7375,228.2079,-523.5625,790.6683,-325.9385,971.7032,185.8838,-837.6777,228.9672,-769.5932
-223.1395,-1111.7049,-653.3662,205.5125,-233.9920,672.6104,204.0954,-693.1393,672.3223,1043.6863,-1119.2595,-665.1668,-217.9963,615.7158,1058.0477,-227.4691
528.6168,-1291.0735,1164.0721,-1102.7397,-215.0076,1167.4684,-174.0375,1150.3778,655.8710,-641.5412,-418.8029,218.3532,-401.9316,266.2673,249.9662,528.8926
114.7240,-966.1728,26.0183,-835.8050,-361.5247,655.9042,-1269.5564,-128.9033,954.4093,-1048.8580,715.8908,-407.0008,1012.2176,-444.4367,638.3153,102.4383
-51.7738,-1247.0520,-967.4472,-116.1278,587.9343,-751.8674,639.2734,1109.7630,-981.1165,-194.2695,-363.4040,129.4424,589.9958,-385.9133,586.3046,-416.3557
-356.8282,-902.2857,207.8792,775.5030,774.1683,768.9894,202.4484,779.0558,1085.6681,-1128.5470,-875.9088,208.8316,-333.4996,221.8593,-1199.5861,220.4410
35.6997,1033.2975,-756.7898,681.0341,905.7483,-729.3234,3.2678,-1142.3188,216.5990,-287.6072,1285.3291,-1155.8888,24.9061,656.5600,-531.3117,-743.6301
-79.4030,249.3334,449.7209,1087.3218,426.6538,797.2023,1108.3982,612.3574,479.7482,225.3916,-570.0237,-1185.2765,-1160.9056,-638.5339,1102.4388,-611.6209
946.2950,1290.8298,303.9034,343.8346,-571.0062,-636.1599,-1275.9388,-2.5980,315.9235,998.3144,-1030.6678,943.5165,27.6610,1003.8549,22.4601,-712.9328
639.8691,613.1891,-235.4835,-874.4876,1083.3923,654.1598,-1002.3282,227.3498,243.6232,-631.9554,-1299.1811,-409.4637,-886.4549,-24.2411,1183.5234,-399.9631
874.6935,61.8222,43.6242,-527.0413,30.3409,45.7727,-381.0073,-1001.3523,-979.7035,1299.0177,864.7742,844.4307,-1020.9656,476.6596,-285.8200,449.0560
-702.8496,-325.5842,978.5797,1297.6337,295.1886,586.2651,382.2248,-977.5617,197.6194,1012.8974,-759.4854,-434.6704,-27.5769,-246.5481,-501.3647,-1183.2807
257.5794,1299.9987,-416.1199,-496.3051,594.1747,598.0664,-872.8697,1023.0431,-949.7983,-217.7108,-933.3677,-212.9276,1020.7808,277.3755,821.2275,212.6180
1133.9198,659.2729,1117.6275,76.7419,306.5281,-484.8587,-665.2866,-674.6612,78.3959,1089.2233,-878.6515,638.2699,326.5550,-186.6945,-681.0843,-1280.0185
315.5686,649.3563,1225.5527,-269.3186,-612.7241,860.4420,-249.5349,226.0010,-270.3592,-791.0758,443.9149,-543.3097,524.1563,-1243.6698,1192.9042,727.8282
1072.4878,550.6317,-473.8091,-953.5062,-1140.6291,562.6213,544.2904,-580.7848,520.1967,2.6023,53.9661,-1179.9362,-368.4358,1206.6278,-423.1966,33.1509
-243.4940,11.3907,258.4322,-172.7279,-1195.8377,-1150.7362,-533.6029,520.2484,1228.8877,293.3013,-836.6980,-197.4956,773.1134,666.3933,1185.1152,301.5711
460.4128,24.6157,39.1015,-1157.5824,519.3837,-267.8328,-192.0752,482.2562,-605.6199,-1103.7606,-310.2417,887.0067,1272.5813,995.3558,-888.4846,1211.5006
446.0049,462.2586,-1247.5693,506.6898,20.0695,328.6534,-793.8178,-803.7207,-1268.2218,953.0888,-483.1235,-504.1427,117.0478,-688.8628,952.2745,1278.1674
416.0438,-1212.4983,238.7680,-1267.2931,-835.7089,1100.9958,1036.0827,-674.9299,498.0913,317.0176,-264.8122,828.6850,-347.2049,-854.3827,1291.3280,-177.9491
308.2886,1043.5591,-804.2923,545.2834,1291.4473,972.8726,-259.0553,-213.8290,355.5405,-830.9868,-808.1365,-242.7997,367.2683,-1086.7079,340.1053,756.1989
650.4054,836.0175,260.9226,-657.5506,1181.1899,217.6401,-670.1667,-1011.9281,-1252.0827,1087.2173,1186.8491,201.5818,-222.2724,-223.9845,644.5315,-983.5210
-802.5940,781.2297,-1174.1304,81.6737,1026.6743,441.7819,-205.6988,-666.2948,-220.3862,876.3880,1299.1645,7.5465,-1141.0329,846.7190,42.2381,891.5734
-34.2568,1201.3827,579.7646,-1018.2766,1279.6678,-56.9645,584.4362,591.5471,618.1383,1074.7941,-50.4741,-672.5849,-1223.0027,-57.0561,-680.7931,-664.6037
917.2019,544.0237,-1051.3132,294.3543,-529.9635,603.8503,300.8177,1033.8266,1232.7135,743.8874,33.1563,-1052.7656,-337.7481,-826.9272,-633.2437,0.0968
905.4500,-557.1423,-1183.2655,134.6675,37.7661,-550.1204,1146.8686,56.7065,-536.9265,650.3015,1193.3352,-1183.6530,210.9036,370.5201,-881.0581,705.3964
-434.8112,-834.8249,445.0114,1151.5752,-1260.8292,75.1611,427.5042,21.6724,36.3956,-269.4246,-920.0956,747.0572,1141.5385,648.0656,-157.8427,-1233.6961
1125.1178,-1196.2564,-395.2685,55.0218,670.3171,-918.7142,-282.1389,-599.1438,-947.3553,46.7205,-426.5679,638.8024,-420.7828,1168.7071,267.4799,632.1937
127.7480,315.6407,919.7000,-533.3999,-716.8220,-162.9804,-1060.0895,-1244.5274,30.7874,598.3452,935.2891,1023.1515,-82.1297,-740.1801,623.9195,1232.5333
1205.5970,107.5035,1049.5124,531.1161,1179.1033,521.3906,-960.6275,-116.6216,-626.2028,503.0259,249.3273,449.5617,-1266.7430,-955.3012,-135.6058,-718.4105
-768.3217,342.4869,1045.9498,-122.4203,-692.7184,-1034.8149,413.9180,-393.2214,-152.7003,256.7728,-140.4617,1007.3892,1292.7470,-1256.2139,-1206.1360,678.8123
736.7962,396.6402,-552.7197,-196.4516,-838.0414,24.5215,-255.9479,-1282.3540,1156.6295,418.7827,-603.7936,791.9402,509.7655,-551.4021,1152.4621,-266.7969
-126.5924,216.5878,532.6365,-1199.2512,-675.3647,433.3915,537.4148,-610.2272,-219.5539,1087.6220,-615.9852,1084.2435,-230.7332,1071.7040,-1205.8370,443.7140
224.4751,714.3973,702.6029,-237.6052,-86.2890,696.8751,1261.0537,-1168.6390,-691.6448,-296.9409,138.4830,-721.6614,326.7673,7.0705,1120.5321,-1126.8176
1151.3356,-140.5212,6.4935,-379.4564,-983.2652,-383.1186,1144.0242,449.3496,424.2433,476.5855,-747.2762,-1279.9570,-456.9741,-713.8225,415.6185,1126.6816
768.1963,155.0288,-485.7945,125.7977,115.1093,112.3766,811.2112,-502.9425,-1118.2425,-480.9291,1185.9417,1202.7163,-498.2994,450.3212,-1097.2363,559.0785
308.7984,633.5281,-850.2828,-318.7623,-654.1676,1273.7567,1054.0843,-657.9103,81.9836,-657.2555,600.8314,-199.2340,-1288.8313,817.9416,40.3535,1158.9796
-654.7657,-1292.8021,383.9603,-1042.4675,973.3788,817.4503,1139.1458,-1030.6838,-628.6811,624.6176,288.1529,192.0666,43.6637,778.8673,-399.5519,-255.8891
-807.0829,-761.9964,298.7120,711.3845,-72.8298,-45.5676,-764.7044,1137.8836,227.0781,1140.9145,-55.1652,622.2981,160.4585,1168.8757,-807.6952,-383.7084
-974.7295,-659.4250,215.8882,-207.5084,202.9434,299.4249,866.0103,-181.0947,692.9141,-122.6912,1180.6352,-953.3736,1151.0498,-1136.5135,-543.4116,-984.5490
-183.0297,-386.2785,399.6733,363.5391,-175.0678,-1255.1181,669.3541,10.9753,-638.9816,715.7584,-855.3510,89.6703,1023.4767,1297.2994,1107.1522,-382.3989
722.8817,-73.3063,324.0749,-666.5138,894.2508,1272.5939,-722.2281,399.6508,-1127.9375,959.0999,364.0931,-120.4717,-729.9413,378.5281,-1169.4285,-99.0862
-279.9781,-846.5758,979.0567,-1086.7378,-240.2924,96.3920,322.4898,387.8258,154.6358,335.4136,794.0524,1299.9913,-620.2489,-1279.5316,1075.6431,-497.9575
-995.3597,-529.5713,404.3482,-39.0468,568.3516,949.3939,1073.6677,578.4565,396.0092,63.0443,565.6413,-969.5392,-1295.7822,-350.3429,1299.6273,-338.4038
-1062.8909,161.0961,-526.7741,140.7727,564.3685,994.0773,-390.4022,179.8900,1000.5304,-1020.9915,988.0174,137.5089,578.0888,-224.0918,-647.8421,-622.9049
-663.4707,-657.5255,172.3288,-50.7700,144.3535,1176.1998,-1269.2196,620.0511,1119.3125,-588.0088,-115.8726,881.0500,-91.2123,683.8693,620.9198,-606.5551
43.8410,-1266.2929,-979.7079,1201.4098,354.9020,-323.0479,1146.1871,-355.0643,612.4608,123.0428,608.8698,367.3056,834.1080,-1003.7461,-348.7522,-995.4313
890.7718,-569.6597,165.4624,-30.3149,665.4557,-34.4053,-97.7666,-553.7415,146.5931,-986.4092,1221.9095,938.3189,-990.0805,7.3874,1275.1471,-557.5505
812.0000,-664.2416,-1007.4121,1298.7163,171.9232,146.0507,-1001.3931,-252.4420,1033.9350,39.8380,-985.7410,735.4416,1053.4722,539.7130,771.7226,-153.6255
-1155.5269,471.6672,-275.1407,1018.5488,-343.0749,998.0475,560.4774,980.1935,368.4110,-504.6186,-1207.5771,-323.3636,-491.7684,-849.6340,-222.0515,1285.3998
-786.5215,1138.8941,-1266.4488,-849.6029,-869.9208,-341.1877,-494.7707,1135.2412,112.1728,756.3190,231.0851,127.1337,-36.0305,707.3743,-504.0403,760.5491
-383.8817,-1022.9020,107.5908,507.9488,65.5832,763.7535,-379.2309,-87.1234,630.0948,-924.9820,-1111.0531,126.7958,-688.7721,1171.8281,1152.2326,-708.3248
833.7406,-1159.3318,-313.5966,178.6809,161.8745,1248.4464,-335.6583,822.7266,-115.1143,-560.5962,1064.2302,269.0425,-901.7574,-350.7389,-1095.5631,613.7510
546.2654,523.0646,-536.1177,931.3860,1140.2039,31.7658,531.2177,-167.0862,-1026.9380,-1085.9619,-460.2462,-1108.6003,-495.3861,-1165.7636,1097.4778,4.7942
435.6124,-1001.2990,727.7245,711.6009,-186.7646,-763.5919,-1207.4653,-426.6830,220.5991,-676.1870,1269.2576,956.2149,771.8736,-746.8333,-63.8142,102.9488
-924.3101,-1250.7461,852.7038,1239.1052,-657.5716,-175.0153,-179.7180,508.1998,1235.8633,522.8817,537.1916,-1246.8454,264.6829,-860.1639,-183.5435,-457.4512
1256.9369,-645.4989,744.1748,770.5712,320.0650,-2.2475,-365.4708,-577.9041,-673.9300,1253.5779,269.4106,20.2135,1044.6763,-1072.5967,739.3561,-595.9047
-372.0515,383.2480,-159.1396,-331.3380,713.7727,1082.8118,-485.6072,-939.3546,732.7272,-71.8294,-537.2218,168.0830,383.9802,-1299.9823,1086.5381,-193.5223
668.5100,-1228.7866,771.9589,1168.8955,-55.0285,363.0281,370.0129,1293.4216,-592.4219,-529.4620,-46.5094,-549.8145,-520.7311,-1240.5481,377.1255,364.2012
115.1061,329.5575,-968.2764,-566.4772,319.6796,-558.8902,1190.8785,-235.0697,-834.1188,-1243.7818,-144.1630,859.4001,1153.6029,846.4919,931.1409,58.6638
243.7631,905.3366,-362.3853,-386.8536,1266.8310,962.3727,-1297.6572,-889.3359,655.0835,-124.4974,154.2232,953.2611,-374.0536,-82.9930,-812.2199,302.6538
-140.8607,-628.4271,932.1333,813.0674,-641.5481,-403.8766,337.3744,776.1085,14.6725,259.6937,599.5470,-626.5754,-1297.8875,574.5993,1227.4837,-324.5939
970.1757,-66.6696,-0.8888,-618.7210,5.0750,1090.6749,-1031.8754,1292.6797,-619.2640,748.1652,-1270.6089,-660.6607,-42.4900,-594.1717,518.3715,881.2913
356.5910,854.0614,421.7896,-724.2745,-224.9741,1035.3394,-716.7412,-1221.6286,294.2474,27.5125,394.8730,1025.2417,-718.9722,-720.7456,-150.7721,1248.7802
-277.0463,-367.4150,-719.1444,221.4956,127.7117,495.2435,-1144.0105,-214.1870,-1160.9400,953.2193,935.8989,1222.9837,-599.8269,1214.6940,564.8318,-1154.5416
266.5996,1228.7498,-199.9917,-669.2790,944.6377,-167.6632,874.3724,-954.3860,-185.9023,-667.5344,1267.1943,875.7066,331.6147,-1176.5817,-1195.5929,354.4047
-752.6435,765.6016,-352.5873,233.0505,-1147.4502,1125.0236,-84.3738,-91.3510,742.1955,744.5983,1104.6244,-469.4746,421.3508,-650.0668,762.0537,-694.1160
1208.3784,170.6612,347.4968,1207.0746,248.5849,801.3962,-285.7857,-343.0636,-839.6519,784.1774,984.2678,-663.9111,-965.2836,-19.2937,-352.3194,-974.5965
-133.8488,-721.4503,-608.8209,1186.6664,278.7334,214.0027,268.1314,-172.8655,-1287.0823,-130.4658,-642.5536,1100.1672,1180.2849,-662.3521,-627.5835,684.7835
589.4669,275.2250,-700.3265,-1197.5838,1259.5782,461.4620,-1125.5169,-820.7071,-90.4114,418.4062,1181.7115,-167.4302,1003.1176,958.4877,-95.7840,-571.1586
-933.2066,-17.6296,384.9988,249.1123,1067.6580,-43.6573,411.6988,346.2610,-300.9721,1297.4841,-1298.9625,1038.8304,-388.0141,794.0528,-677.0287,-931.9431
1152.2209,621.4953,16.3127,-1131.7824,-123.3897,593.0697,-128.6245,-99.1102,-1148.0866,-877.1273,26.6144,945.1386,-571.7602,1221.0443,575.4338,-732.7542
-1282.7965,-703.2280,407.9032,1111.8474,466.0446,-721.0606,-219.6170,679.6677,730.2325,-158.1239,160.1809,-1004.3304,705.2868,-757.9407,656.8880,1119.6825
1236.2844,-345.5827,-835.4280,-873.7218,884.4781,-1264.1833,303.5563,-194.7669,-428.3608,663.3971,1260.7448,190.4524,-431.7297,187.3726,792.6043,416.6641
-376.7988,1065.7347,266.1765,-1081.7708,-495.4440,116.7239,454.0227,1026.7278,-1236.6387,-406.3150,-1177.2352,345.1278,-906.3831,372.4555,-182.4323,1291.0769
-320.3614,447.6525,632.9285,-324.6952,-944.4262,952.7460,-297.1524,469.2498,398.4037,-965.6188,-501.4951,455.3299,-1246.9592,1177.4909,-39.2834,1203.1363
1221.9668,-989.4824,-456.1163,-242.8660,513.1614,839.6710,-168.2084,680.6860,241.3472,1033.9689,-960.3137,-274.0747,175.8263,-987.8994,1139.3724,-1052.8979
-748.4192,423.0861,314.5975,-540.4358,-781.1823,1181.1453,23.2916,664.2838,-259.5214,660.7593,100.8741,-228.2143,621.9012,1136.5797,-1299.5708,-791.6686
361.7387,-351.4556,1099.5947,250.1682,726.2247,430.7246,1291.2752,-291.5447,1010.8709,-722.1976,-348.6512,337.8622,-1190.8259,-779.5081,153.9357,-877.5229
-1159.3866,-267.7576,-607.4439,-164.2121,925.0033,-672.2148,-65.0756,937.8967,269.4598,505.6186,25.8893,-1190.3138,-1194.6232,657.9220,914.7382,1298.4996
842.7033,332.5673,869.9446,828.0423,1266.7612,-878.8050,-265.7999,-777.7718,-20.4659,-858.7165,-1125.2738,313.8689,-407.9468,96.5864,666.3900,-532.2663
1132.3784,-491.7170,-1142.2724,-568.7892,772.5836,755.0189,-487.2659,263.4151,-1124.3598,960.1742,-1142.7583,-503.6622,1183.4345,128.7190,143.1882,247.8331
388.1158,716.9614,-614.6224,-184.8988,1003.9078,-1166.4124,-603.1471,1011.6707,-1164.7615,468.5553,-56.0615,45.0124,-659.5708,1299.7526,20.0606,702.7171
-1150.4649,1199.4698,-89.3629,463.9911,788.4269,208.8098,1213.0319,-568.2571,-980.6290,-895.6110,-900.9482,505.6912,-454.1635,176.0306,-150.1519,419.7873
-427.2264,-869.9530,335.0661,-412.2630,866.6169,1083.3019,352.1979,-875.6272,1263.8953,888.3526,546.3306,182.9930,564.1693,-108.6201,-409.3681,-1169.3427
-439.3129,-549.5184,277.8880,-477.1302,-1014.9343,1230.1938,915.0075,-468.6298,93.1424,-622.6298,1115.0567,261.8192,995.3864,689.3539,232.1203,-262.4692
-378.5373,778.6138,-1167.9631,-1238.4094,-964.4373,306.2250,853.2133,873.0179,1241.6087,-248.5929,-376.1212,-241.9489,-896.3821,1217.9735,595.2196,377.2223
636.1968,1227.0898,-695.2350,243.5037,1180.0840,1056.9467,-745.9664,-666.2487,-336.6108,-739.9613,-150.7616,694.0752,1033.0561,256.1408,-1158.2426,257.8821
-529.0560,722.8266,185.1706,-764.2164,-511.7743,3.2243,-239.4028,1091.5128,201.9971,424.9468,1122.2565,-962.4539,69.0529,-976.2619,777.3140,1106.4269
-258.4245,951.2643,767.1534,295.4185,-524.8707,-898.6633,-117.5983,313.9441,-141.5301,-519.7184,1234.2092,746.8023,1165.3282,806.5662,-1295.1716,-947.5479
-1001.1833,-148.6699,406.5522,-996.0989,-433.1153,387.2892,633.7193,1001.2587,1283.4232,-173.6751,-1002.3214,-439.4068,-433.2816,122.8795,274.5439,1081.9587
887.8626,898.8244,177.7811,371.0714,2.2044,352.0421,-662.5142,-156.7508,1249.4952,922.2085,-1225.5526,-684.6769,-1002.9530,462.8342,-332.2920,-938.5006
143.8836,1114.9850,-724.2742,48.7689,1168.6954,129.0476,640.3861,1145.9243,-1030.7245,595.4746,654.2997,-155.1464,-734.5860,-159.9618,-1224.6414,-719.9082
408.0983,-931.9620,149.5676,334.4646,1299.9429,-209.8982,-689.5845,1068.1391,-1001.3780,-236.0159,356.2154,-743.5077,-207.0466,772.5172,-728.9936,757.1759
847.4106,-133.5937,1296.8748,-1027.5471,-565.2280,-607.6707,97.5536,1228.0177,192.2792,-368.6404,-584.3425,-908.0829,-10.9948,666.5055,-1299.9678,645.1863
-443.3714,-1051.3234,966.9675,-1011.8557,613.2510,-444.3012,649.6125,1266.5177,-1038.3421,282.5164,54.4362,898.0646,1256.6330,111.8818,885.6202,-430.1521
554.7348,837.3756,-483.5247,-907.0165,-904.9121,-1248.7843,231.5704,760.4197,-86.2263,683.7329,257.1963,-71.3590,1192.4076,-615.5239,1209.0616,-554.0378
443.3412,-98.6607,1245.8635,642.2857,-105.1302,460.4891,-810.0480,-956.3416,-662.2886,-895.3082,-78.6346,-838.2556,723.7526,1262.8053,645.2734,-104.5737
-1201.4114,1221.8880,135.4452,1197.5032,351.2379,-611.7510,-1045.3619,-1038.2895,952.8504,-103.3825,-589.1118,385.8077,789.9319,-554.4057,317.4690,134.3099
225.1268,457.1273,-930.9307,1022.6691,-993.5606,-940.8964,-708.5089,-695.0887,1008.9674,932.3296,213.0081,365.4371,382.4622,1299.9075,-202.8182,173.2288
-120.6984,225.8752,-227.8542,-516.9513,-209.2060,821.2194,1170.3645,246.0908,694.3957,659.7785,1078.1748,-1225.7713,214.5914,157.6915,-593.2607,-1012.1777
-16.9398,-573.5925,-1146.4393,-250.4061,898.2219,-44.0317,550.5407,1137.4072,-519.7541,-855.2801,533.8215,536.2005,548.9801,1145.9461,-847.1812,540.6644
-512.8267,1275.7030,-517.5619,503.3121,-1161.8990,-810.7378,936.6474,-66.3328,-262.1939,498.0181,453.9731,-781.7929,-59.5448,452.0805,792.1966,954.6185
-319.5332,-556.2747,202.7670,21.1006,-1116.0938,1026.3381,1006.7192,-87.4546,521.1957,492.8800,-431.8283,-656.9324,-1287.2567,-1092.4412,1028.9311,1033.3667
1242.0253,59.8329,-921.4620,-599.8099,-843.2221,-269.6206,-943.3831,6.5049,657.1615,893.2087,64.1792,904.8045,884.9552,-1186.0041,1276.5832,-184.6115
-650.8928,1271.1988,696.0173,-507.0072,-1197.5100,44.5160,622.8177,60.3360,-343.9960,682.4480,-401.6068,646.0494,-819.2830,1158.8374,-1229.6099,451.7375
1201.4558,1200.8976,-676.3539,619.1879,-1187.1414,-918.2442,1201.8736,-452.3079,832.7323,2.8705,-2.7366,10.1226,620.2878,-276.8523,585.5869,-865.4728
984.6057,353.0953,-900.7598,-1048.8497,550.7238,960.8740,-58.5955,278.0705,-415.8151,-1073.0977,-1030.5682,971.3230,356.9025,-400.1206,-405.4189,1287.1832
231.6010,1290.6448,-1000.2955,-1042.5486,951.1895,-546.6775,1031.2228,627.9926,-804.0820,-710.6910,213.1403,659.3078,1.8221,994.0799,322.9394,-421.9579
-0.8216,-1201.5605,1293.5099,923.3970,451.4192,995.5598,292.2287,-797.3014,-432.4767,-986.0518,96.1082,174.5225,-12.0139,-677.5745,-1134.7280,-451.1853
472.7370,-4.4162,398.5572,-1137.5277,597.4642,1106.2440,-495.9116,-510.3420,-728.8937,-1124.1369,-703.9879,-47.7692,-52.7907,-463.4509,631.5021,1290.1130
-153.3430,308.6378,1218.8814,-157.4592,747.8804,-638.7459,1214.8046,686.1826,936.9580,300.2927,325.3673,-876.8169,947.9831,-662.9410,-1167.7076,-699.5147
-708.0082,487.1937,-401.7373,109.5834,-595.8965,-714.7370,851.9647,1277.1125,1040.3454,934.7823,471.1147,-150.4542,-460.7355,-1077.9184,494.4974,-192.5645
1073.9505,-298.9492,-1278.7591,980.2846,770.9791,187.9715,-853.1034,-243.9129,1011.1995,183.6291,542.5934,-880.9637,-314.8647,-88.6375,171.5534,604.3727
758.8552,1251.7648,313.1714,749.2823,-414.3432,-4.5425,1243.3052,513.4997,701.4462,-27.1014,-285.1070,276.4276,-683.4005,379.1749,-1247.4973,-834.2566
332.3545,813.3215,824.9732,-29.2170,-679.5951,789.7611,-455.1187,-8.9638,-24.7109,981.1605,-376.4758,227.6621,351.5762,-1107.5538,-662.4824,-1111.1401
880.8513,231.8405,-472.8084,-165.7582,-924.0043,-164.4198,-919.8632,-539.5108,505.1743,1182.0380,893.8725,669.3882,-932.4781,343.3513,324.2489,1162.2271
675.7648,1049.6450,-1043.3138,370.7089,-1108.0897,-40.8790,1044.7305,-65.2863,-109.9862,-354.9103,-389.8757,-696.7343,369.8610,1298.0201,683.7964,-1266.5696
