-535.5612,1121.6540,1295.4072,280.6357,573.7715,-905.0664,-305.7222,-1279.4771,604.4049,791.7173,-1011.2309,142.1636,-791.1930,1231.7690,151.7778,-372.9690
666.3025,649.5578,938.4342,-961.5424,851.7247,99.9426,177.2105,1268.0721,-494.8223,1236.4457,-1023.4789,-707.8679,157.6855,-704.7527,-44.3851,336.7148
1208.2976,561.6823,-555.9377,-386.2878,277.7645,267.3740,-160.9730,724.9760,-704.0671,337.1627,698.6409,-794.4011,-130.8793,1175.7515,-1200.5928,-1090.0262
-660.8812,-886.1516,-151.4340,-414.9268,307.5387,574.6605,-887.1567,945.9975,1128.3490,-113.7918,-133.1457,1083.4577,329.8676,854.9375,-135.4029,-1257.9782
-743.2399,-843.5431,1131.6692,693.6266,617.3352,-1228.0824,-249.6855,-593.0814,-291.8977,1151.0012,156.6331,629.8298,207.4159,653.5435,184.4199,1202.1393
1208.5681,-299.6685,1190.2004,880.7795,-874.0761,-1165.6105,827.6043,373.3986,351.9609,-868.5340,-28.9690,606.7928,-59.3136,-527.4861,-1125.4851,-578.3266
-974.2038,17.1656,-306.5779,-729.2272,575.3624,-1268.9400,-1042.6578,360.2586,-280.7580,1035.7337,275.5510,1299.6645,287.0579,1018.5847,552.2528,79.7349
65.2806,-943.0348,-269.8551,-893.1201,272.6222,692.1731,1142.0846,-1075.7312,643.1560,108.8567,1184.5470,-315.3483,-1135.3970,-441.2975,307.0603,884.8179
140.6226,17.1479,-638.9041,1291.7027,578.3512,-599.9060,91.1248,-44.0921,848.8601,-498.2866,-958.5343,533.2550,-1005.4831,-974.5345,911.3557,1083.3571
1158.7231,328.5788,-619.7948,864.1072,-625.1055,-971.4056,-327.0269,27.0360,73.5563,404.5346,552.7859,-951.2030,-7.5123,9.5161,-599.9324,22.0949
701.8989,-618.1848,492.5139,703.9382,-1204.1275,1078.1368,-812.6802,1018.9709,355.2381,1297.6650,-864.3740,-325.4784,352.0701,-578.8189,13.2006,23.0084
1296.9608,-1041.1426,-1045.8553,1123.1932,181.9535,222.8438,842.4765,-107.8366,-313.6655,-546.4450,1117.3247,-480.9415,836.3952,-16.3761,470.5515,858.7462
80.1668,1064.6829,-291.6308,-628.6675,-338.0845,-803.0591,390.3894,1020.3224,-771.4289,89.8859,349.4997,741.4768,931.5714,300.6616,687.0334,-779.0373
-1275.6585,-511.2372,392.5550,-1237.1111,1299.0320,-9.7814,-0.5387,1063.7275,406.3264,-564.7758,760.4099,1081.7593,-530.0892,-539.5788,341.4686,545.0201
-638.8378,38.1952,-179.5796,906.0864,-1186.0527,518.3176,1062.4908,466.5191,-169.5435,882.6797,231.1479,1145.0710,-848.0213,-139.5150,-892.3937,587.9020
395.0920,137.3790,-177.8136,474.2620,-132.8044,-1127.9237,-714.1205,557.6077,840.2146,1018.6217,1270.1518,-803.2959,146.3267,318.5356,-103.8935,-802.0293
1268.2492,536.9357,517.3582,-705.5339,1181.1689,-888.5210,-265.2968,-816.4099,1101.8459,874.6943,-806.9743,510.3083,233.1454,-52.4133,-100.8216,545.1781
-117.2536,604.6853,946.3119,-389.2035,-211.0531,-925.9621,968.5429,-499.3714,-928.7232,664.9298,-142.3407,1277.1415,-1280.5239,894.3268,191.8412,-918.0641
183.5370,-420.4231,140.5777,989.4386,1296.2877,-414.1257,-443.0262,555.8586,156.3974,749.3999,972.3008,485.6119,-1087.3267,-440.0195,-871.1438,214.4728
-209.3168,506.5403,-850.6662,210.8998,-99.1037,-850.7944,1183.8210,-289.9617,-880.0917,-22.6249,895.7137,838.0308,-317.6970,1194.1995,840.4638,-111.3671
1223.1427,-31.9442,641.8495,-1159.8828,-449.4027,-895.5432,58.4165,293.8620,-878.7578,378.4664,-520.9431,1048.9567,-295.6318,653.5920,-1136.0729,48.3098
799.7172,-293.4143,-700.1718,-1213.6011,362.8753,-758.7603,-282.2299,370.4895,867.9001,441.0400,-879.5907,1171.2982,504.6645,155.3045,-274.4475,548.3721
985.7810,36.7608,103.2732,340.3321,-674.6931,-774.6416,646.2407,110.5120,729.0603,885.7186,-844.3197,-1223.6168,1287.0003,-180.3528,-353.3275,-750.1922
1212.7223,906.0050,-287.4201,987.8215,-1151.0483,495.8426,1152.6637,500.3664,-1206.0201,-482.2400,51.8611,492.4607,-515.4819,280.8466,-744.8316,-850.5948
530.1445,-730.2681,-60.9694,-921.2470,1241.3064,-715.6542,-209.9283,927.3675,898.6814,647.2727,880.1884,463.3020,13.2573,-1002.8897,-1252.6248,-463.6584
426.1141,-733.8175,-905.5559,1228.0133,-203.4310,-1182.3976,310.7268,1156.4918,913.4350,28.3880,-86.7494,-855.6370,-763.7000,909.1817,123.1445,586.8916
-89.2798,1182.7192,682.5694,1148.4025,504.8213,174.1038,226.2608,-436.8203,-1299.2564,-921.1476,-948.0256,-244.0348,714.7237,673.7405,-983.6132,-118.4130
-207.1270,-1054.5202,629.5674,647.8128,-134.8692,1142.5541,-254.6652,-1298.8110,266.6040,602.8058,1192.4199,-491.6012,579.0335,-1044.7661,-449.8983,-482.5160
209.7122,1024.1762,749.4927,-267.0114,-929.4916,171.3600,1018.0826,530.9574,-479.3960,1292.7342,-221.5254,-487.7258,634.8297,802.0298,-511.8088,-947.1183
-614.5660,309.7122,746.5522,-590.4187,775.2314,-318.1031,287.8285,-868.3339,-226.3465,-1086.5017,-267.3190,617.1067,280.0583,1206.9478,284.0607,-1110.6629
-796.6614,25.6778,-1137.7239,54.8721,694.6953,-955.9823,959.2056,87.7469,-906.9013,-319.6079,50.3937,-438.1097,-468.2770,-1070.0324,1299.7804,891.6544
743.3587,739.6106,-876.0077,-1243.9760,-737.2250,680.3496,-32.4657,-177.7157,689.6163,-670.2991,-182.1088,400.0256,-757.1185,-182.6305,1241.4702,277.5784
828.9319,-489.7859,802.3440,-996.8182,409.6738,-497.5810,851.5328,-470.1410,396.8720,-489.6555,348.0529,-44.4177,368.6401,1254.4290,-43.8271,-985.1290
-616.2852,4.5861,-1137.1681,56.0382,-1090.7078,721.0630,-637.5810,-563.9896,823.9427,453.4449,-1187.4986,545.3274,111.4106,1159.1919,-290.5554,1113.8577
-1125.3503,-259.5952,776.4326,1181.1167,269.4995,-666.7244,103.1896,776.5694,-227.0783,-916.0916,114.7278,-1194.2389,1163.4658,326.7736,-939.1161,995.2613
-542.7357,518.2075,1290.7989,-65.3523,945.6247,-94.4363,357.9351,864.9588,-1233.3598,584.4893,1054.7234,-106.2799,-607.6055,-609.1170,-1167.6812,163.0888
-244.0326,965.5505,1273.5023,-404.0618,810.1962,-876.8201,1232.5487,738.1667,-443.0308,-900.4593,928.1949,119.0896,-896.2848,86.7300,333.2734,-1239.0345
1058.8789,-112.6546,961.4340,-877.4783,-1249.2581,-593.2713,771.9896,-943.2043,-51.9511,1282.2600,-264.2415,320.8102,779.1669,-6.3611,-626.8899,261.1886
773.6602,-789.9095,-309.8380,-332.3837,42.4035,920.7066,154.1097,-1090.0016,951.8631,131.8570,-102.8183,557.2741,-732.7730,1292.5234,576.8111,961.4438
-1095.4562,-1.7573,1294.7742,453.1541,458.2722,1024.1370,23.9313,-958.0679,-711.3942,-720.8962,975.8539,833.2219,-196.9266,-531.3484,505.7920,-16.9937
700.1643,-252.6198,1055.7972,-701.4658,954.4425,1296.8359,702.4974,119.0913,432.5106,-983.3642,-977.9756,-188.2129,371.6727,-1263.2752,-653.5093,128.6609
336.9415,11.4420,658.2064,991.2246,561.7108,-315.6468,642.9573,1200.9723,-725.0102,-225.2133,-1039.0950,1222.1833,349.2382,-205.4978,-1151.7178,-696.0535
-51.4653,-75.0801,-387.6703,-1276.6540,643.9988,-338.2289,379.9105,1114.7014,-155.4478,339.1902,1299.8804,780.0528,856.0710,166.1394,-795.2927,-767.3675
25.9379,-567.6038,180.9914,89.0675,82.1329,-872.7763,853.6885,1152.3942,-883.5984,-486.5651,483.0210,883.2103,-261.1932,-1253.7928,1060.6383,535.5762
835.5664,463.8697,819.1739,-278.4487,757.8635,-19.3963,-4.6601,-570.2121,570.1232,-1286.4748,-632.0046,-983.4732,-603.6277,1041.7561,1293.4292,10.9060
-1288.8327,-606.2075,1297.1965,486.1632,-808.2776,-903.3519,894.6826,496.1569,904.7717,419.4818,-378.2517,-154.1713,-120.1856,165.4023,919.2253,836.7523
-1127.3147,711.8426,-30.8863,387.6807,-1123.5688,-64.8135,-641.4483,314.1798,148.0866,906.2511,-685.1769,1159.7128,-33.0786,-761.5559,714.7872,1204.2636
-240.0675,1004.6528,-852.4372,401.1063,393.7842,-1241.2330,378.3205,992.7119,1295.0839,465.5508,-778.1529,-465.1961,-559.0763,394.9332,1009.9567,-183.4446
-957.3121,-51.5555,661.1353,-517.4390,893.2889,897.9093,-58.7170,396.0385,-64.3374,345.5397,1235.6089,-971.8093,-740.9332,-942.4348,413.7378,1239.6815
699.8766,-340.9289,230.8366,739.9444,-619.4286,720.8881,-479.5931,1299.8611,-1175.7423,998.7171,-793.9306,210.8051,-589.8651,194.5960,1050.1697,-1185.7432
1291.9930,263.8495,863.7214,325.8060,-219.7930,848.4415,-853.7871,123.3064,1103.0446,652.6353,-1123.4039,200.2927,1181.6974,-860.5943,-346.2188,-636.7920
-1182.9069,257.6755,277.8043,1298.6103,-900.8301,68.2585,862.1402,-606.7955,-1108.3643,253.0893,-165.4087,-363.2926,1079.2104,594.7914,1095.7684,-905.1401
-117.4559,-821.1844,-515.9786,591.5455,230.5381,846.6921,571.1685,360.3051,-1072.7291,1294.4374,-175.1865,-723.1374,-934.8774,839.9748,-1284.2245,1203.9109
411.3836,-1220.6064,-941.1960,426.9494,1226.0481,-353.9493,-370.9097,420.1000,-663.5319,-703.1942,401.4810,-1186.4455,976.0981,-131.7167,944.1868,-169.9211
-24.3224,1058.7905,1062.1665,366.9686,-1289.8444,985.6836,378.6957,55.4103,55.9444,-867.5696,-25.0536,642.0702,-862.3000,-405.8586,-1085.8252,1299.9664
-889.5516,478.9959,809.5365,1181.6543,480.9948,-174.8835,-948.6008,-661.1710,295.6148,486.0892,-688.3473,-664.4748,-1.6329,-278.3675,692.1803,-239.7993
-1208.3166,-116.2183,-54.1008,-503.9347,465.0569,1296.4277,-1037.7055,720.5866,-452.5393,-108.8140,1074.5034,733.6501,204.9576,-771.0518,-72.5291,-529.3098
671.9028,1170.2241,-1024.2523,413.7460,831.2860,1161.2452,-170.5513,794.9765,-365.9781,-1053.8470,-552.2369,-127.9443,-1019.0696,-391.5806,407.3919,-779.0695
142.3299,731.9669,-1293.4160,-805.3718,-789.7157,489.4494,-983.5192,-450.9512,-374.2875,-126.7544,849.8700,479.3694,-353.9049,1287.4821,659.5560,156.3058
512.4066,1073.4143,-222.1446,-1029.3361,770.1768,-753.9278,-996.5947,482.1978,192.8826,538.6720,414.9524,134.4679,-1005.0532,817.6526,1108.0461,-519.3594
-649.6510,-93.3425,537.6799,565.1227,-540.0892,-347.2972,-1281.4456,993.2804,1295.7329,-1068.0463,822.1691,-649.3234,983.2650,235.9675,-1097.7149,-20.2326
27.9498,-1035.0616,-95.5255,-461.5363,-661.7207,-640.7906,-1277.9895,912.9644,676.6482,558.4376,220.8669,-40.2971,-687.3074,499.7014,-19.6888,1034.6777
1251.3586,-235.1214,247.5605,-713.0658,-724.5193,634.0174,-66.8478,463.0913,550.7725,-722.5578,909.1940,952.7769,-17.7874,-1178.1854,-139.7531,-209.3290
96.0207,682.4807,-476.1785,679.7006,1156.6288,443.8447,-715.3185,1271.8330,111.5283,1255.3021,-509.6562,103.5976,-443.3329,-362.3669,661.2322,-984.0725
819.9043,-157.2093,-655.8606,195.6133,354.8803,605.3114,-1138.0956,763.2910,177.6537,51.3890,1075.5372,-666.3940,440.0544,-1151.4945,-192.1588,-82.2440
-888.3958,33.5958,1193.1627,-558.1703,1.3346,-476.2966,311.1755,-543.1200,631.9894,-1118.3352,843.6932,589.3924,-888.9459,-1293.0061,1147.9616,-23.7469
1009.3322,-652.3865,-467.1767,723.9279,-1224.0422,924.1098,57.8430,808.6861,-181.4818,-40.9565,338.0392,-948.7133,1296.8131,-563.9569,304.9170,-1128.3119
-642.1798,670.7050,-916.6657,-33.3680,995.1320,1185.7764,1201.0950,-1044.7039,209.9869,-199.8338,617.5689,-588.0798,251.0315,575.9426,-627.4652,-318.1444
352.9062,-107.5985,650.5894,-517.3482,-258.7147,-1118.3852,1201.3839,-1106.2224,1288.2619,346.6012,272.9342,845.2633,877.2547,-674.1750,-805.7116,-56.3502
-687.3365,125.0503,793.9724,9.0292,-1262.9246,117.3022,609.2240,15.3363,320.8936,-799.6534,-329.4410,1194.8205,-217.3453,-897.0940,-898.4889,938.6794
-108.2796,794.6826,-573.5922,1005.8872,766.5744,-568.8953,-790.5709,434.0615,-569.5998,486.8651,-1277.5302,469.5615,1093.3325,-572.0440,-388.6607,15.4992
1224.7373,262.9372,-481.8442,-837.1667,246.8984,-1101.2296,774.4312,-471.3848,-1258.1195,756.7481,965.4121,984.8906,-851.5694,-93.2496,-39.1696,703.5443
-1295.1240,1011.4015,-723.6139,-181.2435,1299.7829,-594.3892,572.0856,954.2373,637.2006,390.2830,-295.8098,-102.2574,958.6719,-508.9672,-943.5508,-923.6218
364.7483,-884.6089,-157.8541,-1295.1738,1015.1143,-170.0358,1294.0008,794.3515,-91.2474,154.2948,778.9119,1095.9897,-637.4405,-1120.6794,304.5057,-672.5372
562.3270,-609.5895,626.6052,880.8596,273.0432,1165.1279,-911.1773,-190.5743,145.6865,534.7305,-815.2105,461.5372,-1231.5674,-900.6246,-506.7480,93.5477
-506.0556,731.0593,-207.5453,-312.7211,-1200.5521,1297.5438,914.8834,1107.1937,484.3171,149.0871,1053.4742,-966.2754,172.1664,-1243.0068,-354.0224,470.7680
-627.2426,513.8225,-506.5881,488.9201,-926.5423,-5.7413,-519.8647,-1139.5349,548.3721,-1.3527,899.8176,769.7329,1273.0484,338.6555,-30.2353,879.8781
-81.4786,-1000.0924,-441.3633,236.0390,-486.4315,258.2361,40.4874,256.6742,601.0782,1246.6067,1209.5515,-1018.9361,-189.7288,912.3026,757.4159,-1012.4299
-603.9809,-428.6667,-205.2495,990.5737,-1096.3531,-574.1692,112.6012,970.4423,-1182.0270,360.9447,423.0880,-354.3227,536.5064,-873.1926,1255.9807,74.5470
-1040.4174,534.9647,-665.5539,-426.9649,1251.8328,760.0794,104.8697,-713.5972,508.5881,-139.6203,473.6204,-1071.3389,1214.3720,208.6826,-143.4144,-1065.5343
-1272.2437,528.6107,-443.0431,377.0677,1270.3661,118.7526,90.6449,964.1445,-426.6838,-729.6997,103.8176,333.5801,-413.4522,945.9870,-1074.5996,857.9753
-261.2685,554.7739,-633.3301,231.7833,593.1115,238.4686,996.8080,-798.7263,1297.2625,318.3183,-797.6308,994.6160,-1256.7488,-158.6657,-53.5933,-845.4029
-226.9960,697.6206,-605.0136,-455.6245,245.2621,-245.4935,-1195.1809,1173.4818,-841.6871,145.2212,1210.3465,699.7883,21.9329,-910.4570,686.7634,-1036.6664
1094.7790,-993.2997,1293.7473,677.5560,-806.5418,-1083.5375,-258.4791,-309.1607,690.3390,-1034.0102,467.0092,84.1589,-324.3120,379.1376,320.5235,1101.8282
475.4560,714.7750,811.9049,1156.6933,-1155.2593,-306.0146,-491.6043,-1112.8548,283.5672,1175.0585,-665.9497,-712.7521,141.5905,-371.6046,-692.1967,-31.3191
522.7410,1040.9475,1274.0187,36.2467,800.2392,-29.2447,-800.9665,-409.9273,-1171.6263,-33.8115,447.5978,-1193.5210,-744.9791,-808.8937,847.8310,644.1539
1279.6129,-701.5875,934.5773,306.8853,923.2571,281.8572,-834.0282,-628.6361,-1091.5136,947.6470,416.3408,-105.9454,242.5734,-165.3764,-120.3657,497.1343
-359.8949,1299.1720,254.6246,-93.5678,414.4531,-282.3943,548.0576,734.1560,472.5928,-1211.3832,846.8090,-1256.4262,842.4191,-914.5339,1103.2855,-669.8550
339.0853,-507.1530,-13.4471,-1109.6138,882.3345,472.2798,-717.3195,-1093.0968,501.4546,54.3155,899.1036,-739.3705,294.3263,-516.2902,1228.4426,-514.3143
-1209.4407,-268.4696,702.7280,-295.8545,-798.7751,-280.0662,1220.5079,-774.2649,-791.8676,176.6305,868.4666,549.9786,168.9553,720.9443,-264.3822,348.9266
-568.5104,885.5463,-791.7824,-562.9480,1052.6220,290.7928,578.5632,698.8097,-210.7061,1298.8091,-1082.8090,-209.5658,39.4076,-188.0503,-1233.5363,431.2172
759.9854,1184.7730,1230.7207,525.1208,-1144.9535,789.7619,-178.3979,-372.9710,-1189.8713,-151.3026,-345.8406,315.4716,-659.5702,-665.1144,288.7686,285.3463
928.1876,-1179.5202,954.5435,-1236.7505,-478.2926,-456.6852,-99.3969,-488.2528,1245.0731,-81.1342,-670.7542,324.9814,949.8970,-466.0369,629.6728,290.0812
-97.2398,-1057.5406,175.3625,-616.5928,-596.0814,-1090.3091,489.6562,513.5236,1188.4841,-163.1649,-495.8302,1164.0320,-182.5618,808.3629,821.2685,-687.1771
-138.2547,-1160.6146,-171.9147,332.5661,901.9595,-674.1677,-661.9508,572.8839,1131.8619,1171.6461,554.7753,-692.6280,913.4547,-1195.0780,498.7326,-171.8792
-51.4024,-436.2469,1151.2786,-40.7442,610.4823,-940.8225,-21.1397,-1298.3482,247.0983,-914.6461,825.3875,1016.8464,272.1875,839.7399,-329.2268,-977.3945
1270.0670,15.6172,-1188.3539,-557.2836,295.6001,-695.8785,-923.8171,745.6836,1011.0057,732.1506,291.2625,-282.2098,-389.1786,224.1484,-61.5739,946.1781
1299.9176,73.9364,697.2289,1047.6870,-190.7219,366.5946,1030.6604,-1080.4969,-638.7892,-294.6901,-991.2443,-157.1547,-14.0002,418.3205,503.2824,-1079.8311
937.6886,-165.4432,-712.2701,-81.2236,388.3979,849.9227,171.8620,104.8663,-1254.1569,1297.2760,-189.5242,-1056.9768,1079.2358,-532.4803,743.3393,-724.4644
-1010.5720,-453.9974,-480.3017,1218.3349,1151.9593,-475.8377,-1276.2524,51.6865,-788.6851,562.9175,944.9904,-453.6641,580.3223,-971.7219,596.3315,66.0135
194.1524,952.2826,-1185.1710,39.3664,-570.9712,-1226.6402,1254.8241,-92.0152,36.5120,-568.0945,677.7691,455.4916,-554.2559,-578.1773,391.8359,852.6465
-847.0419,847.8903,-1236.1087,-259.0028,782.9093,-802.5098,574.1042,358.7286,-795.6028,1225.9359,99.5738,-232.1456,322.5374,-230.5430,304.7269,-234.4002
616.2646,1147.1174,932.1844,298.8787,598.8688,-939.0515,-1289.2821,-121.5844,837.7914,-779.3510,626.6031,114.2305,1111.2598,-179.6399,-348.4732,270.3970
622.3462,-808.4517,-626.6878,209.7823,-139.8780,1041.8745,1104.2130,-1234.8652,-191.3055,511.5281,-1074.0186,342.7336,1299.8552,396.0744,878.5808,-271.7692
-414.1940,589.2194,832.2822,534.9428,-250.1769,-1008.3760,214.1850,269.0278,1172.1222,-444.5223,176.3504,-647.5407,-648.7396,-747.6194,-455.1334,1280.8800
494.8059,757.8846,-319.5185,-719.0480,144.3813,-34.0054,776.6599,-102.7973,-401.0938,-36.5821,467.5353,-770.3368,-1226.9471,775.1611,1115.7866,177.9295
-77.7554,282.5126,888.8307,1297.9092,948.8509,-313.1082,-261.0142,630.9951,-1052.6974,-628.1209,-5.8411,-657.5055,356.7510,-1104.9354,-658.3747,483.1116
-492.5244,95.7574,-1223.7375,107.4900,37.6850,68.5950,-844.6578,1288.4002,-840.1614,1019.6890,398.4049,1006.5883,733.1529,763.4173,-1188.1629,123.1146
-1278.1587,-21.5990,591.7539,-884.7815,1211.6265,947.0133,1133.9435,334.5401,-612.2493,-573.2422,21.5153,-278.3603,559.2256,-942.1811,0.7715,752.4680
1123.8374,759.2307,-1133.9671,-699.8716,-34.6243,-1056.9863,567.9348,-6.0861,-976.4091,-687.7027,576.1960,-147.7727,77.2601,-631.4502,-437.0721,807.1921
-626.4399,808.4349,224.7953,1153.0306,1117.3532,296.4189,559.3335,-731.3548,-109.7636,693.1361,-1289.0005,-766.6081,-362.4960,38.3763,493.7915,-469.9419
-687.1379,24.7380,1290.0267,-275.4845,-880.3492,785.3167,-841.8011,654.5946,-1229.5860,554.8680,1015.0390,-293.3483,905.5453,-10.2080,356.5457,-255.1922
-512.1771,999.2113,30.1934,-233.8107,1163.9887,975.0082,-815.1083,6.0924,-808.1197,534.2973,469.9869,-235.1140,685.5810,-19.3909,527.6548,-788.8979
834.5088,-132.8349,681.6320,242.3129,-181.5984,-636.9540,-188.6720,1299.6879,1185.4258,423.3989,-1125.5985,101.8866,338.6421,-488.4544,-1042.8597,652.6201
228.4624,-781.0155,241.3187,961.6216,-321.9396,-313.2171,-1035.4198,960.3837,104.8973,-365.8965,-828.7415,302.8996,-880.8669,-76.2963,-1297.9999,644.7318
611.0119,1257.2360,736.6351,525.0099,187.4622,253.0200,1233.8688,-932.5806,-592.8358,874.9717,827.5693,217.2835,-607.8905,-1132.4396,-187.5705,-1182.4608
-351.3961,69.6256,-1227.6283,-384.6794,1299.9999,-382.9570,889.7217,451.3443,1152.9234,-812.2550,-389.2652,67.2298,76.1275,439.2005,472.2105,953.5620
524.9934,-735.0242,515.1078,-728.5270,-1168.6431,936.2897,-1070.9415,-730.5363,-309.5003,1249.3356,1255.4206,94.3840,991.5477,559.6537,102.7572,-304.5978
674.7158,570.2805,-988.0975,325.8107,-404.1474,-1055.9049,162.4165,-185.8749,942.1553,-1285.2683,1229.5955,-684.5893,-206.7963,-123.8567,-459.1374,855.7344
191.9554,698.9971,-646.8278,-388.3075,-364.2545,1163.6258,-1116.0363,-1175.1137,-944.5952,979.3521,709.3879,-879.7154,164.0634,177.3641,163.7866,743.0481
670.2038,-1011.3228,185.4894,639.8431,1161.9708,1123.7191,299.0090,-574.8662,847.2660,-590.7050,679.5574,-119.7975,284.7849,908.4898,-1246.5348,258.9790
-366.8885,1051.4981,-327.4517,353.4394,-615.1879,-1185.6310,-1149.4231,983.2241,1291.1915,-262.5444,-86.2044,535.3186,1020.1804,-676.0587,348.7800,615.4000
-637.5322,-873.6705,738.0021,736.0888,1119.5310,-443.2830,-1037.5700,192.8852,816.1915,-268.5304,649.8821,1104.3048,136.4714,110.1184,-127.4756,-215.7348
-890.5253,-189.3000,-1221.3011,-476.2042,-848.0739,-174.3410,518.8366,452.8081,-164.6493,1196.2826,181.9742,810.8021,-603.4464,-1267.0275,260.3105,539.4534
318.7072,712.8884,-837.9512,-154.2796,162.7682,-377.9734,727.8009,-388.2624,1205.3388,643.1778,197.1514,1148.0554,393.7649,-868.2021,-857.7502,-1264.0359
-1006.8774,284.5502,-122.7176,510.4123,-582.2172,961.9558,84.4159,-120.8122,672.5584,-726.3802,581.1543,1288.6862,999.7669,215.0641,-809.8284,593.8237
1071.4501,539.8260,-888.9244,-644.2955,142.6203,260.4138,-110.6622,-199.3211,-1268.9235,86.8512,1072.0694,436.2034,1298.2150,-837.6821,975.3801,771.6741
-732.9393,256.3007,419.3196,1253.4661,846.9808,832.8254,-22.7467,-1180.5281,137.1657,-534.5374,878.8893,279.2382,1228.5273,-821.9895,-483.3925,-111.6585
-353.0647,-666.4078,273.2370,488.0561,-346.3623,31.2496,792.4945,-688.9349,40.8791,-667.6395,582.6283,-121.1867,1173.1589,1118.0407,722.4686,-1214.0429
-60.9102,411.7527,365.9664,-534.5108,890.0298,709.8089,980.3993,-799.1255,-566.4293,-1022.2118,793.0854,-64.4527,782.5629,-865.8184,1270.7295,-75.0493
598.3391,-404.5530,-640.6122,350.9330,862.2849,120.1338,-604.6423,-145.5383,315.5535,-653.8515,1122.4407,-389.5371,259.1263,1128.6971,517.3395,-1083.6083
613.9851,543.7234,-476.3800,1085.0180,-747.7984,1004.6488,43.0577,-948.1576,1299.8725,-954.9537,-850.7015,-698.7165,39.4092,1075.5226,291.6538,-523.6321
1139.2645,-465.0275,830.9408,-446.7239,-381.2002,473.7052,-948.2176,-429.1980,1133.5441,71.1965,212.8234,836.4225,761.8787,548.3370,33.0360,277.7889
327.7395,1294.7992,-802.2338,1045.9591,803.6591,-969.4357,-956.7920,340.4083,-269.7232,-288.9571,774.1872,-517.0652,52.7614,-1047.4115,874.3043,334.5889
-257.3350,938.4347,858.6154,-711.7462,178.2025,-1156.7897,312.0180,530.5945,1038.5259,444.5619,-625.3147,-269.3141,627.7320,61.4911,1293.6565,-699.7792
1298.6417,956.8930,-278.2027,377.1308,-344.0229,666.4375,-323.9124,-950.9337,-764.5472,-242.6928,-971.5658,-216.7304,290.7867,-1055.0607,324.9184,943.9703
-501.6812,68.5418,823.8515,-1233.4277,-626.7971,757.1751,165.0817,1237.0100,-1190.5325,511.3881,275.6491,-993.8890,992.7573,1261.4444,41.2233,-697.8571
-17.1641,-1113.0212,-685.5253,417.0170,993.0061,420.3395,379.4647,-311.6653,790.6685,-915.5485,-149.4335,199.7383,-611.7072,892.7642,1255.3470,-394.0348
848.5928,-516.9111,-179.9538,35.5991,-955.9789,-202.0715,151.4049,-732.7652,-143.2754,308.1466,624.4571,1023.2760,-1182.0436,-783.0580,952.2043,1265.9303
70.4954,39.0696,-550.2978,-3.7990,658.6343,-597.2608,-786.5041,-535.1400,1288.1602,1080.2331,412.7561,613.3195,-171.7846,571.7358,-1169.2655,-866.6027
-522.7689,358.8398,-787.6059,1260.3900,984.9428,925.0697,406.9584,-211.7380,943.8507,72.1777,-187.5063,-497.0757,369.6223,-233.7650,-258.5229,374.3187
-771.3144,-362.7253,-65.0361,1079.6587,119.9587,-299.4025,-54.1047,-1170.1604,-131.8112,1032.3873,220.1813,433.0061,1085.2676,488.3070,-729.4763,-741.5017
954.8779,591.0359,-256.6327,192.2585,-513.2583,614.6942,1153.7378,-185.3216,-964.2171,-741.3523,388.7692,227.8325,1184.9317,236.3351,-1269.2522,-414.9451
717.3943,-328.7572,211.7020,-760.2475,932.1251,1158.9347,-123.0172,-486.3880,858.6214,-1132.0239,1045.8151,495.0586,-312.1507,-1179.3464,214.3999,-449.3901
752.3049,-1294.2357,218.2517,-791.9969,-1036.8004,731.3274,699.3264,-144.2831,-269.5870,1087.2286,-157.3394,253.4008,1093.3830,-686.5769,-704.3776,1049.1376
-1277.6240,1025.5522,-243.4252,-498.3213,-204.2423,476.4732,202.4227,-449.8827,-775.8467,239.3360,406.3090,-1043.2410,206.6340,-701.8906,998.2930,428.5428
-202.4923,-763.3680,1248.5966,-85.3829,535.0936,-207.0027,737.8854,1036.3699,-590.5565,-916.0712,747.6760,-156.5671,-557.0244,1248.3332,542.0720,475.9206
665.5141,214.8389,-1157.8503,470.6062,113.2104,-815.7966,-306.2287,-1159.1235,-642.3052,-493.8243,1110.0398,1299.9892,753.1810,-474.8294,-40.8804,1115.7913
-1293.2484,-114.7411,-405.2297,-982.5608,171.3194,1053.2820,-977.0722,537.4637,269.4369,-46.5510,-764.2141,739.8506,1016.1617,562.8623,1018.1811,503.2250
-836.6500,-53.4128,-523.7278,1296.5945,-578.0925,-1062.9447,-58.6620,984.3490,805.7736,594.1957,-1292.2356,-37.4756,-57.4578,-940.3518,518.7328,947.2986
1273.1872,523.5784,817.3272,-639.6590,-548.0833,53.1125,493.0285,-644.8078,1154.1888,700.0029,-154.3085,56.0552,-1164.1040,555.9926,-819.9519,-577.6870
1050.0111,-408.6314,887.3348,-188.6455,-1176.5767,-634.1532,-131.6608,619.3847,-636.7573,-913.5365,-405.1964,1219.2205,243.3662,623.0149,238.7368,243.7453
-311.8693,171.7660,85.0567,-1277.7569,1172.2100,792.0121,-753.0281,807.6873,-154.4289,-1032.6642,790.2929,1153.8115,69.3698,619.9882,-328.8095,-790.6055
-517.6501,1273.1621,697.6398,-959.0232,664.3965,480.2562,1044.3932,311.2825,-212.2566,887.8624,944.8081,-398.6519,-1161.2761,-1101.3969,68.4181,25.0678
