896.4990,-116.9834,271.5896,288.3659,-950.3754,1106.6003,1094.8479,275.7018,610.2754,-170.3175,-591.9257,-961.4951,-182.6807,-970.8397,-299.0757,682.8811
605.1472,-1036.1381,-558.4427,1053.0668,644.0800,189.4462,-163.6115,-877.8759,-632.9974,723.0597,-105.5604,-553.0348,513.4952,766.4849,1142.9573,96.0336
1185.6967,-231.0092,-35.9192,-821.4129,1202.9029,-636.5319,-175.2322,952.3374,452.9970,-764.8396,702.7439,460.6005,-174.1925,979.6683,458.4757,-605.5946
-567.1975,-97.2743,-585.2783,-975.2810,1277.0798,-578.6009,756.2694,464.1286,-1146.6568,352.2339,-176.5113,899.3262,965.7329,947.5670,689.8852,44.9805
-738.5355,853.1120,-769.7503,-303.9716,-335.8408,1252.2255,361.4333,-318.5324,-360.5370,843.7756,-1204.5777,-957.6705,80.5328,413.9496,839.0142,142.4365
-200.1870,-1077.7072,-629.4132,-615.4160,136.3093,-222.5976,85.3884,-1053.4223,843.5058,1213.8429,561.8660,529.4533,-143.0362,530.1201,967.6648,-1275.2580
1286.5480,-759.7967,-221.2928,541.6398,-1068.2916,171.5205,-407.3664,-974.6252,992.1675,543.3802,-497.3745,154.8507,1006.6735,-484.3977,13.1410,527.7080
1284.2990,840.7199,-525.5508,608.4376,-7.5059,-356.6109,-84.1975,-1053.9986,824.6935,-795.8436,773.3750,358.2525,342.0860,-778.6571,969.9507,-1052.0112
-1137.7115,-177.8845,-819.4268,-215.4351,-849.8992,411.9819,748.9088,131.7807,-1101.4202,-586.2293,-210.1051,1158.7003,783.5985,361.6933,1125.6413,197.5685
1093.6130,243.1876,1299.2490,154.0325,-71.3849,669.7312,442.8523,501.3267,734.4873,-1078.9173,-379.6112,-781.5135,-1177.1684,-488.7239,276.6696,-572.6204
-201.6258,-500.4848,160.8447,-1171.0117,978.5995,735.1541,1299.6624,150.8057,942.3981,656.7904,-1205.8529,412.5719,108.4485,-420.2268,-122.0000,-558.6795
-666.5981,210.1115,-834.3247,-910.7389,-184.4388,-331.5301,-429.0719,933.2444,199.1034,908.4198,997.7042,-343.2929,1297.0434,566.8733,438.5580,-1203.1063
907.7307,160.2193,382.0283,-388.2752,678.6154,-1256.6685,-918.4174,-264.9243,-866.0982,1233.9806,-691.4678,378.6723,-1234.2651,671.8628,581.7632,-284.5746
328.1441,1038.9891,-939.7727,804.3972,251.9401,1280.3789,-1153.3980,-52.3575,1068.9810,1077.2902,-925.2454,-974.9638,-504.0595,-511.4577,472.7689,-119.9654
-727.1130,478.6728,1273.7669,724.1676,934.3797,-492.9409,-104.9162,868.5482,218.9824,231.0009,-1145.9745,107.1772,-419.7995,-603.7677,-1161.4208,134.5074
-578.8575,-1248.2648,-913.1042,806.5285,1078.4846,527.0409,44.5145,274.5324,564.2320,-58.9257,-619.6539,-888.1465,-268.5397,1299.9829,1030.7979,8.1759
-1219.1602,-988.7367,-604.3760,-150.5568,290.7434,1067.3301,-529.0160,282.7713,-127.5706,-106.3695,-1240.7126,1299.5280,684.5415,726.5384,313.6849,1028.0400
-171.4450,30.0443,555.4752,512.1609,-207.6671,-712.4554,35.8252,-1069.7620,-940.0247,1050.0758,1071.9999,564.0163,1278.8087,738.1625,-180.7468,-770.0541
1196.0881,185.4077,653.2264,-1056.0505,171.6713,848.6387,-600.0213,-192.6266,-1064.4585,181.6701,799.9959,-566.3806,-146.7928,-567.4810,874.2698,-525.6432
87.9257,-620.9642,1267.7268,792.0546,-390.4312,-912.6893,756.7888,529.0026,1240.6456,-960.4707,249.9865,-968.6348,-877.5121,275.4282,-333.0139,703.6608
-188.8059,1198.1605,-103.9545,-919.7364,924.5495,528.6578,-1166.3337,-376.8732,226.9430,-632.4287,-635.9513,495.6380,-982.5187,526.0918,924.5231,-15.0743
-807.3160,-295.1976,796.1430,1157.4261,532.3989,129.9365,692.3455,-1104.7107,-632.4197,488.8667,-1087.5037,-168.8761,1276.4029,-566.1594,501.9862,166.9081
367.7593,17.9458,-1.3973,932.2609,-565.8144,-574.2859,-1079.9038,984.8332,-28.5803,1298.1790,-942.8085,782.4627,241.0860,-217.1459,577.3595,-582.9539
-861.2758,1269.8657,-153.2821,967.0100,-950.2125,597.1972,655.1763,230.1174,-105.0306,610.4906,207.4122,-1247.3324,-136.6861,-620.8206,-683.9436,966.3208
-473.8881,356.0750,1079.3782,-271.2630,-483.5388,361.8083,-147.1575,675.7348,-939.2112,-225.4707,1067.0666,636.1191,702.0368,-1258.1164,-755.4438,672.7792
976.0485,18.0614,1239.8680,368.9978,-476.8234,360.3518,-206.8804,-690.9621,457.1053,-695.2098,920.3023,-1141.7024,714.6602,-1209.8020,-165.7259,751.1731
-714.3301,-382.0372,475.2507,-471.4285,146.6878,427.3054,896.1827,152.2869,944.1671,1229.0680,1239.8576,-1165.5989,-928.6090,-360.2493,-36.9957,141.5587
279.4299,-64.9527,-654.7226,1101.9977,667.2254,1007.5333,-1053.6952,-653.0068,-924.6987,891.5275,675.4162,631.4423,1290.0755,-1299.3610,-197.7720,-88.8609
493.0058,-668.1896,1136.6169,-498.1296,-1288.5757,183.2508,-796.8880,457.4084,474.7401,-782.7608,1152.5558,-148.3884,862.9997,236.0174,-1077.3167,733.5059
18.7594,498.2024,1229.5648,-163.2374,-541.5331,-521.6882,-856.1629,-155.0013,527.4002,503.0062,-1081.8959,898.0730,507.4245,-875.0255,-3.4415,908.8837
265.2234,685.1711,-1151.3388,1284.6505,1061.3104,218.0697,437.6867,837.7875,-1105.4385,445.2270,229.4345,-581.3456,-883.5961,-308.4440,-182.5375,-560.2589
1298.4167,-423.6579,893.8284,158.6060,428.7274,-26.0414,-1169.9433,-358.8642,643.2657,-1050.9607,4.7990,814.1652,-831.8278,7.9262,-391.8917,1157.1086
836.3173,-1136.5726,521.8881,-524.6348,-995.4631,904.5777,532.2649,1156.7028,-880.6916,1049.2206,-309.3182,182.8975,-189.9028,-121.6065,-550.9947,289.3228
-542.0352,-182.1320,-932.4634,382.1524,1147.6349,33.7686,370.9730,414.5675,-1214.3550,-508.0222,-222.3181,614.1581,1191.1834,1211.9220,-294.8206,-1127.9404
253.7784,988.2409,-309.2178,847.2121,-256.5204,-1267.2501,-758.4197,1083.6410,-939.4626,75.5002,555.5291,-851.1913,-304.4679,1298.8017,51.9527,330.5645
-830.9018,-250.6385,968.3148,-1080.1473,342.9766,934.5753,426.9957,-209.0790,-1292.4081,-62.6818,355.0989,-202.5292,1296.3613,-506.4936,816.6881,159.7272
26.7428,-571.5877,-1145.9030,-949.0024,-525.9016,1295.2360,-1025.8225,577.2138,857.4981,506.3202,524.3281,1083.4738,33.8189,-536.0738,-8.6499,1046.4310
1270.8373,770.6019,-347.9692,-1167.0980,-752.4797,9.3990,-388.9787,830.9424,144.8035,686.4875,384.3290,-667.6791,-1186.7498,1032.5691,638.3555,388.7409
824.2214,-558.4422,-641.3118,507.9585,-1058.1351,-143.0534,953.1461,-664.2465,760.3478,124.9365,173.2815,151.5776,-627.1641,-131.7137,1057.5273,1295.1999
202.5265,644.8799,-515.9780,845.2799,1033.3504,303.7075,-902.3116,-517.3891,263.3004,540.1862,1299.4112,1028.4921,-259.3480,-245.7661,-1207.3534,-42.1978
-432.3389,-136.8881,1218.4902,412.0623,-1094.0247,-479.4408,753.0671,1007.0268,1148.9534,205.4192,-489.3008,980.8769,-1085.1160,-882.1838,562.2157,-54.2447
816.5040,800.2255,-896.0184,20.6771,-976.8037,1292.3729,42.8364,460.2805,253.8571,1141.2303,787.3979,-447.0626,-892.5869,-1290.7602,-757.8291,-343.6315
-186.4647,1293.4632,-167.3525,-828.1535,395.9688,720.2391,703.6917,-173.1706,-803.1084,1066.3077,113.2410,1045.6726,-165.4995,-1293.9065,-594.9620,449.7543
302.5118,108.4844,-1271.9318,534.9431,96.7268,-1107.5296,-440.9434,812.6826,216.1327,1246.3534,-746.0061,785.1729,-385.5996,569.9823,1007.5965,-633.1273
882.5745,-48.0044,-55.4691,976.3510,-1188.8658,-537.9368,1299.9944,-67.4625,446.8429,-81.1710,437.7675,971.8983,-1031.0578,-712.2175,981.2147,-506.2671
-1253.9222,-944.1352,-491.1437,-531.9950,672.5657,556.4553,-973.6855,968.6970,1.2482,292.1090,1228.8594,998.9961,-23.6302,368.6250,552.1585,-499.3589
-1139.9769,631.3125,-48.3860,-61.8274,-1045.9332,-562.2413,99.3540,982.5630,-892.1989,1297.0983,-777.3973,446.2045,-334.0259,1037.8210,-279.5118,831.6955
-706.7779,-1234.9031,-134.8599,910.1365,912.3037,-65.5643,-370.9238,-349.7343,1153.4649,855.2890,1126.8538,579.8137,-780.1457,232.6472,-785.5896,559.8872
534.9548,133.7796,-881.0664,530.7797,1094.5773,903.5671,1278.7528,-406.9659,-1299.9654,118.5445,18.1494,-405.6758,-805.9066,-697.7344,195.6808,1018.1859
-572.0114,-1164.8834,398.4584,768.4733,1080.7504,-89.6476,957.6749,-847.0839,3.4322,-449.7647,197.6689,1295.9224,247.1296,183.4569,794.3553,-693.0928
773.5509,163.5017,1169.0693,-1029.5840,418.6027,-173.9029,-401.6631,-1289.8015,-147.0029,-1014.1872,342.0101,438.1015,-398.7822,-849.9811,394.7701,881.5746
-1227.2868,-226.9500,617.2275,1238.3243,-20.7385,602.0546,-336.0939,-966.6661,-439.8740,-60.0149,1152.9250,-741.4819,162.6470,1241.5076,-5.6853,448.4611
-489.7885,-800.1127,412.9896,-91.3894,1295.0390,-51.7450,-495.2557,391.5863,733.8090,-83.0335,1020.9354,-1299.5928,-1036.0785,710.4061,381.0966,-540.0615
1203.1128,-622.1154,-414.7092,-654.6466,-354.5574,-1155.8753,1186.6509,738.4842,528.4706,-53.5900,-865.1509,715.6467,233.9022,74.1013,315.9100,-442.9162
-954.4143,-1276.5216,-1058.5014,535.9484,773.5830,-176.1199,-751.1261,-531.7223,1050.0383,-639.1906,94.4207,40.2653,956.1705,-25.6681,1293.5810,547.5730
-403.7546,517.9621,1278.4687,-252.5553,-363.4095,-1113.8339,1006.9640,75.4501,-945.2521,965.8855,686.2658,490.1660,994.0271,-1124.1046,432.7570,-481.1529
924.1765,387.6594,491.1553,-263.9352,-278.3219,-884.3900,-254.0536,724.7773,340.4488,1276.6024,904.1261,1152.2184,-907.4028,-1295.1640,-273.9351,425.9773
1040.8842,54.7878,-614.8538,-527.8512,73.7267,807.8625,455.9740,476.7944,-1008.5599,44.4835,909.8447,1299.5224,-1214.6473,847.6718,-760.9906,-310.5630
-1299.2628,11.4055,948.5209,786.2115,-169.5004,-75.9241,-1030.9032,-591.4364,-293.9496,1266.1159,-394.2721,731.0664,1029.0533,-970.2526,-938.0848,432.8731
-766.9601,-63.4739,-825.1543,308.4111,941.0136,-368.2606,-1242.8891,-419.1288,881.2511,701.4842,-1219.8423,-488.4211,1287.4739,-310.4619,133.0797,453.4305
-704.4693,-274.6575,316.4624,356.3195,32.2500,683.0262,-273.5382,956.2225,-411.2005,-754.9688,-1184.5796,412.7938,1152.1770,674.4959,1075.1914,-756.1299
364.2928,654.8525,-235.9037,-756.2228,246.6236,300.7525,-802.2463,-1166.3857,-1186.9778,-238.1624,-263.0794,750.6707,194.5400,1058.4976,1294.3073,-785.2688
-419.4822,329.4116,-1286.3228,492.1537,965.8676,139.8401,1280.1342,-828.4029,173.2448,-120.3822,545.5068,-202.1392,-307.7505,-1211.2478,-830.1320,-828.3371
-179.3654,399.2490,-511.2020,-917.5928,-418.4986,400.2305,1249.1503,1187.7696,84.3508,674.8695,633.1197,-1000.9472,-194.2155,-1295.0949,118.2313,642.2983
1118.0224,-62.8130,133.6698,-527.1010,1157.8281,851.3406,-182.2868,-1111.2345,-1098.8131,755.0778,-159.5886,539.9502,-920.3265,-537.9281,699.9908,443.8239
-639.4239,332.1421,1034.8884,-425.2496,-1093.9759,-1055.3253,632.2567,-652.3908,-12.8874,1061.1059,651.5414,-221.8148,426.0275,1114.9866,-7.0078,1244.5245
-480.9411,939.3748,-14.0382,-764.7038,949.5116,-1299.7747,45.9752,8.6422,1299.9710,302.0844,-966.8800,-248.8517,566.6807,284.8111,-816.5354,566.2152
-1244.8391,241.4567,270.9162,656.6805,-399.3189,10.8536,299.3965,846.4501,613.6135,1054.5082,-1223.4760,1109.2058,1116.5930,-960.0159,583.2974,-667.1807
246.3862,175.6452,-453.9580,636.2827,99.9217,-443.0644,1286.1746,-700.8106,854.7216,1035.3643,-693.4378,161.9150,-1132.6445,999.9736,-1066.4974,100.0650
-262.3821,1273.3964,-245.2489,732.3858,-556.8904,997.1395,725.4709,-1297.1800,-42.0947,408.9018,-292.0425,-40.6425,-991.4964,470.5269,-540.7468,1027.8897
75.1411,-1201.7323,-544.7842,-583.1978,-289.2130,563.7355,54.3229,225.5563,263.9348,649.8293,1299.9165,-540.1950,-273.8398,316.0702,1019.8335,898.9143
797.0720,399.8429,-81.6966,-1234.6976,-937.3355,1202.6627,-590.1089,1135.4875,-685.1129,-336.5641,672.3048,447.8906,1045.0431,-414.9536,171.5678,-941.3338
1035.5194,-1101.3606,-1179.7779,1252.2270,-280.7899,-854.9502,-532.0899,594.2019,153.7664,145.8770,-222.2065,-79.2557,1029.9117,-771.6287,-531.5759,577.3135
997.2920,-312.8944,-442.6921,996.1054,-545.3545,1008.1904,487.4507,121.5576,-656.3594,550.8525,-1196.4424,-719.9118,-220.7870,566.1873,1267.6706,-938.8953
331.2569,-1008.4107,89.6639,844.5465,-212.9259,-168.5498,130.8367,-1039.2630,804.4747,1124.8060,1162.6382,-421.9255,-413.6029,153.4233,-1273.0005,822.0586
-1149.1078,-631.0313,1249.9381,-1178.3480,572.5393,-177.2162,-222.6954,344.1470,1178.4203,-620.5042,501.6630,780.6300,810.6259,-175.1013,354.9398,-609.7639
72.3735,265.6429,-832.4966,600.7811,680.9756,493.1406,-593.8343,-335.9315,-298.8608,-684.2972,-254.7898,-1133.8423,-280.5305,50.3164,1111.0914,305.5717
-925.5445,-300.8170,159.9218,-299.7952,-64.6522,564.2692,483.8282,-1299.0620,14.1285,1024.5253,719.9091,934.5135,-232.9928,1298.3263,-850.0249,242.7346
-1185.9883,532.9928,-809.2346,-421.7449,907.2740,-803.6259,243.8997,211.0937,222.9363,529.7984,-430.3857,224.2912,1130.0914,-1211.3614,-814.3007,-426.9120
777.0115,295.6184,818.9569,1268.6649,478.2468,808.4866,184.1211,-975.7712,-325.0972,754.8883,-656.2649,-630.9680,-482.6472,-113.0715,-1276.0833,-288.8789
739.4130,-396.2550,555.2813,250.7749,1299.2101,-1261.9035,1022.7801,-986.7021,592.9654,854.2347,272.0867,-477.4316,271.3975,-678.2247,-195.9917,-337.9248
-484.7573,-414.0931,1247.4372,545.7197,349.0105,267.3669,756.5883,701.9378,-709.3421,356.1744,737.5001,-511.1423,1240.7222,99.2101,-1064.7985,-496.0679
962.8477,-664.1670,-203.9690,-155.2007,-690.6953,615.5191,651.6707,1244.4536,-977.2353,238.0161,278.6913,-173.2222,-679.9574,-922.7587,248.0479,681.1059
-1083.1683,747.6021,-497.2462,-1064.3056,1107.2998,731.0285,192.6210,-544.4555,191.8329,731.1782,-69.1363,1035.2406,1229.6552,-845.7158,108.2594,-843.4761
-143.7897,-560.3734,992.1955,1228.9694,1275.5050,-152.0134,-1154.6135,435.0983,131.0147,818.6300,-1087.7345,-81.1408,-564.6702,357.8281,-567.0671,353.7766
473.1102,-455.9058,1217.0948,896.8666,691.1088,48.4778,631.4737,1296.3671,997.7439,-548.5143,-266.6789,-25.0782,-1299.2023,-958.0216,-884.5776,-1059.0747
-792.2005,141.3819,609.6064,593.4216,474.9377,-342.1440,645.7340,-186.8872,-112.2446,613.7164,1039.5169,-1284.7914,1056.3487,-1057.5796,-396.9850,-438.9683
1149.2269,1141.1924,-1186.9766,-13.6630,669.2727,-321.6504,872.1191,-739.6179,300.1323,704.2632,713.4443,-406.3488,-38.0411,331.2470,-98.6216,-1176.9539
1051.4009,1088.6854,-575.1453,1070.0685,-221.4058,-1049.6143,-13.2654,570.5487,574.5053,116.4417,-659.8217,-304.3908,568.9914,629.6903,-1296.2841,3.6555
1294.8101,812.6816,-71.9689,369.2096,1030.0710,-560.9141,-757.0613,-1297.7863,-670.7639,-970.2299,-904.9046,404.2106,-136.0239,1036.6890,385.9186,-58.8349
-1094.9694,930.0516,-439.2003,-802.3475,-1265.3474,-97.5658,1236.2158,-496.8882,-726.5782,358.3363,749.2142,371.1491,367.9970,-108.5901,952.6613,421.9143
726.0558,972.1378,-35.6223,1299.7698,932.2300,-405.7157,-1092.9485,-170.5805,-895.8758,433.3066,318.3184,641.1149,12.1415,-434.5322,-436.0786,627.0377
-1220.4697,287.3311,-358.2797,541.2392,-263.3466,-879.1504,-1141.2217,83.4741,-343.8051,834.3495,1136.4268,505.3388,-818.5441,848.0889,1084.2828,-944.4556
-1089.1057,1059.2291,968.3994,626.8618,195.5361,-549.2194,-164.9312,-1170.8424,-180.9105,468.2906,1288.2093,208.5436,-563.3626,566.7485,-580.7907,832.4154
-375.2916,305.9958,59.8924,672.7640,1240.9097,-4.3295,876.1841,1145.6766,430.8689,1211.0219,-245.7651,234.8021,-722.0866,-1185.1886,506.0918,-568.7966
809.2396,-1264.6849,594.9642,580.1276,-1050.1039,-142.7544,-580.8114,765.8696,100.5466,1151.2045,-601.1495,-100.1503,-583.4726,-1035.5254,-118.8365,421.4853
835.7119,1262.7209,473.8684,609.6563,-895.6679,2.7243,-120.7952,-210.9057,132.3164,-1296.2383,1229.1305,-895.2186,-109.5519,-352.1094,-558.7983,747.2846
1253.7626,759.2676,1216.1336,-385.4422,494.9978,702.5907,343.8837,-1235.6433,-466.7999,337.9459,-404.1649,-971.3403,-587.5035,283.3709,-458.8048,1014.9331
-705.2701,-106.0790,-1125.2088,373.6449,412.0968,912.2493,1130.3055,-1196.4148,-701.0556,-311.0829,355.2723,-560.5695,-374.5442,397.0366,1153.2228,-370.5406
1159.4514,315.7667,-8.6473,371.7632,667.8108,-815.2117,796.9546,-397.8818,12.7995,-1145.6282,-1288.7150,1291.8390,592.0778,-424.1717,-271.6348,-703.9358
-715.2805,460.1159,1261.4715,-423.2884,-2.6504,39.9510,591.0727,749.7969,-1105.5506,-717.7744,338.2138,1241.8745,-208.0823,-1071.6120,-0.0952,259.5485
-101.4886,-597.8734,213.1443,-1251.5511,991.0009,1173.8136,1239.7682,-1046.4535,160.7497,-78.6615,415.0173,433.9538,802.5262,856.6342,-625.6348,709.9271
1262.2583,345.7040,-140.9052,-694.1335,-429.3394,-9.7747,1288.1572,-102.1731,-375.7518,-311.3172,757.5797,-859.2976,466.4252,-1155.4393,-176.5723,922.6242
-1091.2498,-528.9772,-157.5901,-27.6567,65.2409,-660.5695,-913.8002,-246.3814,342.6375,427.7207,773.5486,1254.6084,-864.4414,1071.7785,810.3706,642.8306
463.9175,836.8557,-517.2644,428.8197,-978.7541,-181.4172,19.0960,1187.5068,103.8362,-256.3496,823.7667,209.9605,-885.2218,818.1695,1190.2469,-1295.1208
796.8327,-441.0509,1013.4119,-337.3699,-439.7271,1287.4476,874.1105,-232.7791,-948.7202,441.6902,-212.1255,-1122.3229,356.3069,376.6646,1059.5274,578.2565
1174.8262,694.5245,-1180.0992,136.8672,-195.2244,105.7529,-173.5034,-167.2532,1155.8990,-576.8408,-857.5859,-144.5855,747.8525,1131.7162,80.5776,-672.2867
-1144.5566,278.9539,904.5218,-79.8578,-636.8295,-306.7150,-620.1080,-1170.5398,448.1107,275.4914,301.0611,-954.3896,-399.7453,1035.5335,853.9356,1169.3100
979.8344,-635.2757,-1009.6257,-1298.3900,381.5204,-618.2709,761.3510,-235.2364,1221.7877,228.6405,-222.9018,999.0067,162.0864,-253.5768,760.1218,-237.7059
-68.4677,1299.9216,-955.2096,-80.3411,127.7680,1026.9460,-343.1168,-781.3770,1032.1455,-1298.4119,-204.2958,562.7436,596.6898,-813.9075,552.1653,-174.8939
1227.2625,108.5700,-1045.3766,-331.7638,583.0983,-357.6118,56.3725,-130.1363,-1295.5229,-664.9714,547.5634,-633.3695,34.2845,972.7940,-418.9909,955.3546
-323.8968,1299.9167,-1082.2503,-1069.4251,592.7045,343.9819,928.9644,59.4250,-664.1758,-297.8345,115.0410,-591.2607,-1281.0792,609.8806,671.8664,946.3864
693.2906,469.3264,-381.5780,994.6161,-803.6968,-147.4852,-1100.8981,414.3458,1292.0386,-134.2383,-411.9268,-1292.7711,-803.2887,433.5694,-413.4900,1009.6009
-245.4756,608.7492,215.5976,607.1014,-1107.1933,-270.6748,801.6536,264.6350,1037.1211,646.0628,-215.9442,-79.7491,-632.9521,-1093.1025,-646.5579,1263.1917
-672.9674,-12.0537,430.4215,-487.6354,387.2604,1201.4464,-1280.3634,-1060.3624,781.9435,-3.0610,38.2392,400.5771,-572.7924,1144.0856,-596.8497,797.6792
-425.8287,-126.8535,-970.1814,-753.5647,374.1073,1008.2122,-379.2771,181.5232,224.4859,1001.6484,1298.4536,1015.3602,-488.5532,573.9084,-993.1496,566.3768
-62.1949,-1134.0019,-351.5830,-781.2014,147.7159,652.8323,-155.2135,1193.6903,-610.5340,1219.0028,685.8480,157.0019,729.2014,-488.2462,-786.5398,751.9867
-1141.4975,-630.3379,903.1549,233.2063,1235.3054,444.1109,-314.4301,-309.6230,682.0187,21.8843,871.9595,1282.9310,-1162.2406,437.6661,-211.1267,-1184.0834
1245.1247,-1203.5645,-688.7797,-326.4459,210.7282,-636.3072,-739.7734,894.8286,424.6381,-311.7670,-706.1481,673.9439,964.7078,577.8949,-338.8970,8.1604
-638.4660,1004.5922,-223.7656,794.5270,-150.7951,177.6506,529.9137,-945.6641,111.1540,-1244.8338,409.2837,930.2336,-641.4623,-920.2552,1299.7695,37.8927
-922.4701,-702.9087,-690.3160,1292.0049,1000.2886,483.6654,32.2116,525.3722,29.1124,668.0692,-9.6204,-276.3740,30.4216,935.2431,-1024.6934,503.6613
-1230.7844,-1199.9481,95.7802,1143.6985,1162.3473,905.8534,1187.3108,-356.4410,463.2269,153.6709,-429.9374,-219.2399,195.1888,500.1084,-512.6707,-388.8704
-92.4190,1268.5736,1046.5088,-1246.5897,-826.8433,715.9084,327.5008,-545.9005,1031.0255,-748.8125,-587.0098,713.9762,-1039.7058,733.1525,74.4634,-202.9552
-68.5570,532.4044,1295.6813,-697.2853,-345.8404,470.9576,-1290.6580,225.1817,-51.6900,-950.1197,1037.5024,-297.4934,-1008.1131,716.3679,995.9813,-695.2764
-370.5913,823.1590,-990.2224,-211.4604,-24.8311,1150.6895,-735.7229,-465.5522,280.9039,-648.3728,522.2926,837.6762,581.8209,-429.6527,1083.4587,-1017.1527
-532.9389,440.4468,535.1182,-798.5668,-793.4816,-469.7167,896.8908,-1063.0901,-332.4535,451.5787,1196.1911,-1054.4025,-254.9475,473.1100,1183.8287,144.1831
780.1910,1192.2147,1095.8030,-569.4917,196.5881,463.6904,506.4328,-134.4916,-567.4729,-776.4682,-564.0627,-1095.9369,255.1478,201.8817,-1294.4494,716.9181
-551.0267,1209.0981,-1011.8918,1245.0936,470.7116,-546.8610,95.5619,526.3454,-1122.8575,799.2292,-463.9301,937.7810,138.4910,520.1445,-281.6888,-129.1752
-576.6130,-223.9539,603.0730,608.6205,-566.0908,-1053.2434,-847.9551,-1292.8090,976.7004,1194.1436,79.8443,8.5349,955.5685,117.6957,-280.2787,1194.2998
-942.6296,900.1625,1296.3682,291.4016,619.4322,-288.5224,302.7956,723.1328,-1062.1330,287.1020,-307.6618,-739.1178,-1053.1703,979.0555,-240.0357,-668.4819
712.1015,-935.1911,164.4077,-260.1363,1189.3834,-593.4383,174.8986,1220.0500,-473.9956,-315.8247,-67.1722,782.2912,339.4221,-1154.9112,722.8517,-193.6151
-971.2474,836.4673,622.5234,-213.5542,-555.1301,291.2472,316.6499,-517.1836,1222.2690,-494.0263,43.6418,286.8936,1256.5285,-1029.8462,-1178.6606,770.3112
603.7913,26.0565,-572.6421,-672.6733,531.4183,-317.3797,1291.4953,-1217.7462,575.4956,-229.5922,1014.5802,982.0087,-822.9188,-23.0594,735.9359,320.3874
162.3294,94.4749,1193.1614,-343.1296,1221.2741,556.2206,-44.6276,486.3409,-92.6525,785.3381,-1131.4511,-1071.8289,-648.7581,-217.3658,824.9447,-615.8331
182.2328,-998.2547,-328.3987,987.1823,-937.5989,77.8753,434.7147,785.4726,-110.4520,-252.0510,-702.7592,539.7311,173.1193,1102.6714,1059.4303,796.7351
-243.6611,-692.8118,693.0372,1103.2944,-224.7138,959.0882,-585.9163,208.8860,228.7203,-1059.2331,-162.5380,-588.8989,704.6266,177.4235,825.4631,-876.3755
-547.3063,-774.4631,57.2697,710.6762,-786.7851,1005.4134,318.4947,420.6906,388.5204,1274.9317,-1195.0560,678.7417,-757.9946,683.3703,-469.6379,49.6686
-291.2229,-27.1523,1105.9713,551.3660,781.7356,-542.3458,-1276.8335,808.8875,-21.1139,-37.6549,-390.3855,-601.0998,-641.7213,1295.1931,262.8848,1008.0609
1097.0702,-311.6425,486.3713,-702.9612,812.5943,491.4465,773.7887,-941.5880,1289.7045,-32.3027,-12.3386,-21.4620,175.4471,98.1742,-891.6997,-399.1178
456.1324,-1292.8291,127.0543,-384.8619,-266.9212,-1063.8062,750.0411,-363.1543,757.3333,-1048.1787,147.1109,-206.7033,507.5147,-132.5154,1119.2815,783.7156
1053.1771,-249.8290,-580.4287,1286.4210,-1029.1238,1054.0169,470.5708,-248.9851,717.3144,746.0961,-53.3820,728.2966,-652.0385,108.8860,164.9258,419.0845
742.3641,407.5486,-699.5918,970.9674,1299.6625,1005.6156,-717.6801,123.2024,-251.7066,-823.0123,100.8134,-753.1306,-256.1691,-200.9655,-709.8417,238.4566
424.5654,1295.6449,938.5564,615.8437,645.1162,327.3776,-5.1538,-567.2590,-1284.2538,884.7506,-726.9975,-614.4397,72.4294,-951.4231,-131.0768,977.4526
-118.2147,-1025.5294,972.2966,-44.2462,366.9703,943.3479,-300.7940,385.0135,-1182.8270,958.8559,-542.7571,352.1843,-1014.8019,1295.0790,385.4711,-539.4075
-1292.6004,-44.9065,983.1372,314.6184,-57.4829,-760.5379,511.6333,1052.2716,1273.4433,779.6461,549.7699,-367.7063,-779.0590,205.0741,-318.4395,-1041.0329
771.1098,282.7320,300.7246,-1131.5762,946.9766,-864.9508,-98.8272,-480.7306,-1244.4439,263.3456,1210.0706,570.1122,-850.3835,279.5371,872.6802,-480.0340
-254.9418,1278.8507,138.0137,-238.8003,1097.3187,555.0608,-667.5076,150.5179,-855.3326,786.5582,-1110.2184,-651.2658,-1283.9272,582.6530,-507.6835,986.9330
865.0014,502.7080,-622.4063,-969.4803,-954.8660,-49.9360,458.6395,438.0258,934.9055,-904.2721,-406.3157,1058.0251,-146.0099,165.8691,-335.7128,1151.2383
-105.1057,183.2246,214.7429,-180.6760,-287.7872,719.1479,-791.8011,-722.6997,1082.0242,351.1577,507.2001,445.3039,-1239.4306,301.8851,-1101.6297,1121.2374
53.2268,1038.1408,374.6831,48.7870,-334.4766,322.0151,920.1569,639.1723,689.5211,-181.6417,-738.4259,-696.8976,360.9588,-396.5810,1298.9857,-317.1332
-946.8426,457.2685,1056.8446,-488.2862,345.8302,186.9183,-172.5425,-995.8894,-540.3859,1054.4378,-282.7391,420.3222,1297.7121,719.0840,-527.3546,662.3581
-362.1590,-253.6505,1000.1002,-1160.9962,-943.0778,499.2467,1281.5820,681.0005,936.4102,-571.0153,-514.7479,122.1091,-908.5992,-281.4868,-160.3612,356.4277
-1148.5558,553.7775,-402.4190,1000.0957,38.1973,-819.9747,-808.1750,-1066.2886,1051.3437,322.5870,-407.9131,-316.8654,-18.4733,568.5756,1221.6563,1039.1249
