39.3338,640.5642,405.5392,-416.7197,820.2876,1089.5165,67.9424,-958.8249,-419.5666,-1080.3667,1295.7075,1094.0718,-925.9575,-235.0659,579.7481,-473.7475
-366.9358,613.4894,1070.6156,-727.5467,492.9828,-249.0268,-1288.1359,-884.9039,-686.6109,1051.2004,687.0310,880.1776,-452.5335,-88.5680,153.7745,822.3088
-843.2983,-397.7664,34.0709,416.9922,-243.0386,836.2295,456.6026,1214.3248,612.5180,35.4365,1237.4914,-938.7292,-0.5827,744.1898,-784.1819,767.7104
739.2038,762.6412,-855.8994,1208.8084,-462.4509,349.2132,1234.4407,307.7005,-1249.0050,-63.0556,293.7985,879.1319,-70.5290,-1232.3335,-820.6535,761.4457
-153.4487,727.0129,-1137.4709,-559.9466,245.5785,-936.5046,1297.1928,-162.3721,-989.1910,-191.5146,1126.2443,-171.7879,759.0814,459.9018,267.7440,252.4317
186.5325,713.8397,1206.8846,1181.7897,-603.9420,802.2474,-1234.5254,860.2940,-672.9863,-482.0444,-2.5667,280.4488,-15.5379,538.5891,-1031.7449,494.8279
-148.2756,936.2034,822.1239,-804.5597,239.3570,-797.4018,1297.2705,345.0978,268.6722,1027.9265,-375.4536,1129.0682,-162.2992,209.9430,-865.5609,-763.7237
628.9868,-639.0327,1009.2301,271.1606,-2.0259,-645.6237,213.5491,-26.5822,-629.0141,609.2322,1011.0396,24.7467,-1037.2920,564.2909,-650.3390,-1031.3754
390.3204,-433.5901,-44.2870,821.9177,297.2099,595.5783,72.4722,-1199.4464,-640.0382,725.2172,1045.3438,-17.0657,-445.7289,-736.1556,-1063.4384,521.4243
-428.6936,242.8245,509.2372,564.5659,-336.9971,268.2666,29.6425,-19.1057,773.7095,-1121.8854,-485.7150,1219.9200,-1101.2127,1230.2071,669.5775,-804.9205
1048.2388,-939.2295,-754.8077,413.3236,1286.8498,944.8657,-935.1243,-245.1553,431.0120,-929.9322,766.3225,185.6876,87.6270,-595.2600,982.9360,492.4798
398.8874,1116.1456,-802.9873,-1151.3952,916.9676,-332.8430,603.3422,890.4466,-667.3446,-409.0178,1100.8507,601.3311,408.1560,-137.3268,-1162.5625,-27.0461
-397.1597,-781.3492,123.6416,-185.8910,1204.8466,225.0119,599.7277,-1290.5243,-376.1123,475.1203,780.1812,-859.9108,1198.3005,338.9307,726.4843,112.9581
458.1761,1119.7600,259.8430,519.0236,31.7026,76.0945,-936.2654,-967.2769,-1252.3801,-646.2723,67.4853,768.6889,1230.3532,-1151.2883,-584.0393,1228.6037
1164.0121,363.0929,215.1612,-551.3603,236.7202,-1188.3723,1157.4184,834.4715,9.6252,-609.8548,-14.3654,-628.5150,844.6222,-6.9783,-703.8526,231.5530
451.2742,271.4669,-681.1760,1291.2524,898.9276,293.7591,470.7075,311.2575,-888.4253,-422.7622,-388.1155,-35.0445,506.3667,-576.5154,-426.1902,-795.6971
-781.7092,-296.7413,244.0620,-505.1194,242.5898,761.6283,775.9175,-375.8287,897.9720,763.9314,-264.1309,989.7986,233.7700,-1070.1010,1287.3738,-1047.3896
509.2896,469.0310,-813.2796,-34.9899,1197.2170,-984.7934,-934.9124,866.9920,-746.2763,-254.4282,922.1274,468.8893,-1113.6892,-237.9533,-242.0733,1188.9925
-384.4078,1139.7038,132.5946,1030.8490,-596.0392,470.5727,-108.4104,434.7717,-388.3279,-320.6893,1052.6585,-867.0333,959.1539,121.9755,438.4524,-998.9792
-542.2811,-504.3963,558.8752,-151.8423,-913.8989,-839.9553,574.1655,1244.1795,-168.2417,-505.8141,570.1917,527.1278,-851.2681,1188.8011,98.7182,-838.5242
85.5657,321.6269,233.5634,-591.9163,664.1877,840.2873,-1100.2995,-685.2872,1135.8016,-571.5065,712.2752,668.8774,-246.5680,-476.1396,29.4741,-202.0336
1108.5852,-1299.8779,-455.2740,-906.0344,1170.4077,152.7241,677.0458,406.8132,700.6111,68.7972,-895.0507,682.5761,117.0408,1103.9263,-731.6681,-710.9643
973.7579,278.2840,251.5103,-403.0358,-516.4437,978.9290,-1122.8300,-102.3692,-847.7716,277.6115,-1092.6110,190.0891,980.3687,465.1074,-1105.5414,616.6152
1210.5496,-502.1179,-181.7618,-268.0748,6.8639,368.5264,912.5438,122.0558,898.8229,613.9562,-742.5424,-1133.7339,625.0922,-327.3305,645.0273,-583.0637
219.0911,169.4845,-390.8060,1120.3566,627.3038,528.8705,-1283.4338,161.0603,-1000.7741,1098.4925,-747.1415,621.7046,-368.3129,-359.0530,-347.5785,725.4405
-1069.1856,-207.8161,-522.0148,1211.5100,395.1463,1227.7663,745.8594,-721.1401,-317.9767,-143.3337,390.8383,-575.6566,766.9265,-1249.0881,767.3121,-1292.2698
197.0997,1108.9486,1123.0936,-434.4482,1109.3147,712.3213,672.7008,-244.4651,-913.7463,-946.1397,411.2214,-188.1141,-160.3359,40.7784,691.5134,-524.4757
-1202.8904,-1115.1335,247.7687,1200.7776,-171.9672,629.1815,292.3169,870.5909,-33.8911,986.1927,-601.3447,275.3489,-395.7828,-653.9989,-617.7807,1073.2984
1159.3643,-1022.9142,-422.1025,-1289.7108,-136.0145,1190.7335,-978.2562,265.5536,906.0087,251.1753,720.7730,-95.9888,-450.1484,262.1896,671.2176,676.0739
1181.7747,755.8297,-304.0516,199.1814,341.1990,316.3064,-1224.1041,-994.0387,684.1102,-241.6377,-723.6295,-326.2629,346.5078,-979.2678,725.4895,1173.0774
-64.1404,-576.0408,-33.8909,640.9250,119.0058,870.1971,-566.7745,1075.7472,603.6856,765.1735,-1019.7560,-1013.4836,582.9918,-87.0901,115.5621,-592.5582
-285.5657,631.0363,-210.2165,1189.4362,-836.0940,766.8667,418.7263,424.9635,396.3410,-767.5521,-214.8030,764.3552,1108.7918,70.6408,335.4969,-785.1469
-622.9142,676.0742,391.3748,182.2937,-610.6834,337.8495,-569.0320,1232.1277,-338.0660,362.8502,-312.6498,-1145.7797,-169.1258,470.3889,-1186.7426,646.3394
-400.9133,-766.5283,207.7680,920.9715,-847.3330,162.1319,676.1936,365.5273,898.5609,1297.8058,-1175.3246,-821.7744,903.7975,55.8303,17.4099,686.8060
999.8011,778.5604,-641.1027,408.2357,496.8472,478.6864,-629.7266,-66.2723,-140.2925,1298.4887,1064.7380,-609.5841,97.2428,159.9329,-1011.4470,-1290.1501
592.5048,-603.6733,613.9276,170.6686,1188.8771,111.1938,-798.5541,1149.2227,-977.0869,123.7459,-662.5324,-425.6745,1171.5465,601.6352,-367.4697,661.8185
273.8116,863.1860,-205.0920,-572.6116,856.9945,851.5556,1240.4417,-999.7676,-705.7897,556.7150,-166.4225,-1096.8554,418.9604,437.2277,-716.6553,1240.5170
608.8933,-1173.9432,564.3986,-72.1055,755.2154,-313.3370,-884.0329,-58.1432,-627.7561,-902.8199,868.3256,293.5706,1138.7123,1106.8140,162.7926,-111.6123
-987.1712,-526.0876,1193.2171,-987.6753,-653.4119,348.4764,810.7560,-370.2524,-19.9210,896.4435,39.1290,659.6074,552.1932,-547.7545,481.9731,1149.4964
960.2211,-1292.7729,222.0382,-612.8514,-481.2544,-511.1859,-974.6167,692.3349,-608.1991,1283.6678,131.0103,-369.7207,693.0014,954.8570,902.4371,632.9396
-410.9604,-998.1767,-941.8869,703.7902,857.8207,140.6143,-1299.2943,-213.2825,171.2647,-220.2907,691.8089,181.4297,-260.0060,154.7198,717.6400,1140.7658
-738.1445,-130.2033,-230.8170,-1002.0787,1020.9878,114.4796,-1093.0774,449.8483,1022.2606,-735.2284,367.9755,421.6793,1032.5804,-125.7257,614.5809,-475.4949
695.0333,202.6612,268.6922,-1011.3407,1142.8525,680.7214,-998.9919,491.5587,-1281.9074,-369.6008,-267.5080,-334.9577,673.2297,-185.9696,235.8605,1135.4073
-954.4959,1299.1134,724.0353,76.3928,-525.9265,-808.7069,4.9983,-1009.6346,279.0510,36.6169,-441.7353,-668.3424,791.7828,717.8112,787.0482,252.5574
343.0878,-751.6485,149.7953,-320.9913,-940.8711,1060.0739,156.5342,-268.9927,-327.0125,467.3633,-424.1536,150.9879,1299.7877,-1246.6418,182.0713,1084.0746
-381.1005,-703.0633,-15.8356,-1298.5291,771.5515,1172.1283,870.0655,-851.2168,-936.8705,-86.8118,603.0129,1221.0248,-694.3910,505.4176,440.9136,822.2012
-1091.0854,406.2195,-536.0517,-138.9106,926.1236,493.5362,1245.9626,-177.5544,450.1558,-501.8705,-648.2363,201.7494,837.1207,1226.1015,201.6454,-1173.2583
828.8200,1040.4238,955.8881,35.6512,28.4982,432.5414,-234.0751,-52.0282,-9.4991,436.8684,-1276.5691,463.5871,-481.0983,723.7130,-794.2979,-808.2683
-825.3098,577.1079,350.3766,-641.1946,351.0414,541.8229,-879.1239,-173.5470,-586.9344,933.2524,-107.9532,-102.8949,-1189.6901,724.2050,1018.1412,1099.8309
666.5405,-699.3384,-376.5181,-726.2285,-763.2528,1288.3160,-456.7289,-162.5180,208.2312,515.4560,1076.3852,-64.4609,768.8258,983.6324,-1238.6108,-955.4196
428.6874,1074.1094,1092.2715,395.6760,-208.8890,397.9795,-445.9289,-184.0416,1223.3218,-1023.5281,-599.0871,425.3755,867.0151,-292.3378,406.2270,-1220.1979
35.1379,1024.6072,-67.4359,-310.9555,-113.4639,-1283.5956,803.3868,-813.9395,-635.7447,432.8906,-804.7931,32.5604,785.2032,121.3272,861.7583,-773.9517
413.1813,-576.5772,-132.0979,391.3585,1250.7206,594.9564,-530.9236,-24.3983,-523.3818,-1091.1713,-96.8004,882.5894,-1278.7879,350.0211,-201.4174,912.9207
882.6639,139.3448,-289.9890,-486.1931,-1044.7822,183.8447,-1061.0417,-538.2623,-708.2078,683.7531,959.3889,-273.8776,702.1130,-1069.4005,-129.0352,763.7949
860.1656,412.2962,-235.6233,1253.7871,-284.8667,516.4426,-43.2353,864.9101,892.4688,808.5428,877.8937,-257.8980,-837.8011,-652.9876,-629.1662,-667.0530
759.9397,-578.9741,-289.5694,-1241.7871,-298.2526,-952.8141,1247.8336,283.4253,-975.7679,-245.5464,95.1835,-601.9947,930.9246,112.0320,663.6559,971.6124
-778.8295,446.0595,-959.8225,470.6719,1074.5474,-1018.5083,17.0167,900.1290,15.2058,-378.2386,469.9635,35.3202,463.2845,-396.9115,1053.9893,18.1898
-43.7784,1163.8892,-888.9929,856.0276,-1288.9025,-132.7749,-550.4158,1157.6714,319.0800,-228.8101,-817.2700,-746.4673,317.3122,306.8764,823.1010,79.4669
-725.2818,501.1785,847.0780,910.3582,191.7432,-1078.3554,-270.8151,1230.5821,-624.0352,796.5847,449.4280,95.2326,-180.0390,-265.3695,-1293.1704,-1081.3158
1029.2618,575.9155,1049.7355,47.3550,374.0613,-265.6069,1270.8969,-431.1760,-1233.2542,-373.5273,535.5175,-927.9068,-602.0770,340.5017,730.7281,-1009.2734
-1028.7870,-1123.0190,1060.7649,1057.4153,103.5984,1037.0520,513.9507,160.4626,-530.1733,508.1727,-150.3886,-93.3885,-661.5976,-705.7107,-121.5384,-696.2428
70.9864,-869.8980,77.7384,970.9485,-870.1160,-1292.4571,226.4126,1001.8774,619.8608,987.7607,-401.6744,-373.5876,1263.0485,472.1061,-359.6449,-931.0106
-1113.9223,-529.8148,-126.6387,920.8823,910.9524,362.3417,351.3189,-528.3969,444.2817,-256.4873,963.3599,-344.2673,612.6945,-112.8240,-232.9256,-1130.2447
-384.9281,-1054.6114,527.9543,522.4093,143.9873,-982.4674,1287.1581,511.5642,-673.2891,515.6341,152.1337,979.6503,918.1499,-122.0400,-765.3391,-139.7295
1131.8737,346.4142,-786.7746,-1228.4811,171.3155,759.1370,-357.2540,392.8114,1123.6149,67.5745,1124.8016,-786.7523,-786.1481,668.4369,-338.1969,-375.7257
289.4878,363.9429,1299.9246,580.0484,-887.9349,-24.2078,30.3806,-1299.9719,-8.6868,-562.1030,866.6805,831.4310,-1.7697,618.4114,-604.7039,-732.3039
-374.6809,1277.3811,243.3475,-1121.9527,615.4603,-424.8932,-760.1327,772.3199,161.5566,-760.2775,242.5668,-37.6083,622.2822,876.5790,958.8975,814.6731
925.4115,620.7840,1218.1652,-464.3715,-1000.3756,93.4802,117.7585,-230.0150,-979.5165,608.3740,590.7267,95.8904,-638.0594,-630.5751,743.3602,-245.4026
1273.2468,261.6526,325.8179,-996.8570,625.6542,834.0946,10.1482,-85.5823,852.7537,-329.6320,-998.4168,-1299.3649,840.7942,623.2625,-391.5738,-340.8539
1180.9284,495.8225,-1136.4174,1161.8438,424.9025,-1171.4106,73.5900,-1102.8827,-448.8611,354.8600,-14.7699,-182.6673,929.2277,679.4177,-729.1755,939.1242
-919.0463,316.2678,82.2104,-406.8442,900.7787,-493.5620,1158.3490,626.4018,-191.2288,639.9404,1053.4982,-831.2741,-265.7494,-812.2743,-228.5231,379.7367
77.8590,690.6556,-457.3198,-349.1814,-77.8018,143.3663,471.2365,-357.2886,132.3664,-799.0254,1280.8686,-357.8625,-793.2730,1021.8247,-781.5435,-1164.7786
-111.5273,-847.8735,973.9943,516.5064,-263.9384,-820.7083,-1205.1546,-403.2421,1122.1388,1004.6933,-508.4545,-17.2604,469.7357,88.3545,-288.1216,485.2408
269.6260,820.4323,748.0466,-988.3025,817.5179,-985.7113,-268.9271,-219.4542,762.4165,651.7831,-330.7934,1229.6278,-501.6827,-1290.9151,263.5726,6.4609
-607.9075,-57.1350,-231.2545,549.0867,31.3297,-272.3160,936.6538,-1253.6199,-548.9314,540.2323,1199.3058,543.0963,1016.3099,-1042.1847,-543.3350,1148.1237
-99.7022,1272.5698,925.2584,447.9689,-1107.3717,-674.7826,400.2666,-1069.3485,-338.4169,-734.6298,703.5889,635.9278,112.8431,-1101.3734,-674.8895,-366.3381
912.8895,115.0668,1251.4435,1264.9599,665.4322,-865.6152,448.8230,49.3988,-632.8607,212.3816,1014.0088,-903.7073,-1269.4966,-65.9502,-983.5951,-102.5080
532.3851,-1185.7160,166.8275,538.4252,-808.9152,912.1158,1276.9154,-192.0846,527.0066,-429.3271,-815.8204,-1103.9508,-642.5689,-186.6521,-570.3303,-175.2847
296.7590,1265.9422,-633.4618,283.7150,-426.6944,782.5460,-371.8390,-452.5040,719.3013,-1058.3711,-1122.1978,890.4783,-683.2691,311.9034,248.2169,-163.1715
-24.0044,317.4901,281.2201,-1071.6720,-45.3172,312.4109,-734.4159,846.4193,-1156.8892,958.5951,985.2390,-760.8239,-447.2799,1024.4996,-40.7102,1255.3115
900.3193,1232.2857,365.9240,393.2447,-70.8185,1225.5817,-119.4833,-992.6216,-1089.4191,-1250.2559,857.9111,374.1125,-388.0834,-754.8578,-745.7910,-497.6150
293.8842,795.2544,1264.1968,-1133.5954,-1101.3357,-1145.0494,-365.2561,-375.9476,-426.6093,-760.1275,739.4254,288.4659,311.1072,915.7062,-9.9884,936.1023
-15.5284,977.6515,1201.1444,-746.4941,58.5414,-130.5817,1209.3004,492.1930,442.3918,-1016.3783,1024.5896,-786.3076,421.8398,-193.6103,-762.5273,768.2022
-1208.7647,48.5444,-602.3992,-423.8328,67.1043,274.8398,-597.3840,-1225.0263,-537.5299,-834.5814,711.9227,1214.9204,720.3841,45.8874,-833.4970,764.6986
573.6007,-1103.7600,-217.0520,540.2606,88.4388,113.9849,-1035.7802,97.1250,-684.0419,98.5247,928.5519,-1299.7581,45.5657,-878.7462,952.6434,594.2689
1030.7381,-67.4663,512.7703,-138.2792,-908.4862,-1208.4625,-1128.2868,789.7631,-723.8631,1146.0159,-335.6165,-198.3081,305.8032,419.5905,1237.9096,156.9164
593.3949,-622.6405,530.1778,1299.9291,-433.2427,559.6928,-964.0599,997.1140,570.1753,1006.7510,183.9758,179.8148,-142.9907,-1255.5082,993.9852,-552.0685
-764.5653,710.4677,-222.6398,-249.5471,735.0872,767.0214,-1299.9406,738.5110,-727.5502,-258.0272,-580.7194,-733.7943,194.3891,1065.1078,98.2295,1300.0032
-116.0480,-344.4327,50.3283,1015.1493,-793.0661,-1172.7640,-758.6939,75.8343,351.2722,-296.0474,933.3530,-160.9640,-757.8638,462.2121,-791.0358,613.2890
160.1488,-656.4350,436.5412,-507.0323,-298.1551,109.5992,-402.2120,-1201.2920,1041.0170,-406.4147,916.9834,1088.9863,-1215.9254,1295.4569,440.7742,-100.8877
-815.8607,728.2923,-1148.8022,24.4661,-374.2299,1235.0689,703.8922,663.0176,942.0227,907.8918,-381.0069,363.2398,393.8917,-761.9199,-35.6738,-1138.7821
-285.2962,603.2482,594.6088,113.8076,-618.1261,77.3141,622.5914,139.4178,1253.7170,-571.5810,631.3000,907.5470,999.0115,-124.1954,-717.1905,-893.3124
709.8231,328.5162,-867.2962,-788.4719,1119.2132,1178.2867,367.0108,-564.9145,-209.3073,-1212.7262,-174.6903,-607.3776,723.9523,111.4670,153.3058,817.6825
-1244.6512,694.4701,1181.6584,-383.8256,387.4832,-54.0184,-3.4690,-614.3494,-925.0073,-150.9689,456.5679,-602.8735,-910.4012,534.1610,1161.1053,1168.9614
302.0674,300.9521,-854.5129,801.6908,-170.0133,-586.9965,315.2641,-1050.4501,309.4161,-603.9276,-378.5216,-138.3876,1013.3129,785.9311,800.2578,-616.5448
623.0020,194.6374,-383.9356,928.6852,-942.2265,637.2189,-987.7109,948.2481,-1293.2718,36.5318,-423.3791,942.6532,-607.0656,-376.4233,42.6028,-994.0241
343.6373,831.4625,-396.9202,1241.5476,-1202.0723,78.6371,399.7133,403.9673,-417.3358,1243.1703,415.5112,864.0044,715.7177,-806.3196,-1216.3465,-812.3518
-270.0520,-1295.6649,651.0802,-274.9503,859.7172,-500.5883,-642.1917,-247.3639,237.5033,591.8863,-1075.3540,1172.9299,-586.4499,284.6874,40.6943,-1096.5940
-587.9412,-178.4521,639.1031,1018.6905,-1115.3613,1012.6359,314.8779,229.2899,-1100.1816,226.8790,-170.9203,-145.4547,623.4890,-160.9744,1271.3053,-758.4997
402.6276,-1215.8509,314.1532,1229.1571,385.1528,-303.2080,924.0780,-944.3257,-683.9287,-298.5714,314.6903,-384.3801,-962.3834,735.9711,1169.4663,-741.7968
-201.9188,1154.3959,-572.6721,351.6421,-264.3084,-558.7405,391.1883,-117.4133,370.0482,936.9112,-238.4223,1174.5379,137.2680,977.8708,336.5950,-1042.1349
-310.9798,1232.8930,-865.1139,-1099.1720,1227.0586,841.2054,175.0863,526.8052,-283.2801,-1262.1743,176.5546,823.2087,-603.9972,-595.7921,175.9025,561.1057
-441.7526,-1041.1401,-790.7777,528.2409,-1298.3619,551.4237,3.8412,978.3462,-372.5172,973.4600,105.4885,-340.5663,970.9846,-99.7773,538.4597,-1053.1434
-187.2381,800.0087,699.5386,1227.2382,725.4425,-174.8080,-625.7014,-182.5223,481.5049,1274.4744,166.9159,-995.0684,-952.0414,-1010.2469,522.7930,-112.5266
-414.5062,-1222.8994,-769.8376,-862.8940,640.4264,-180.2281,814.6269,381.6344,416.3423,-1222.6652,1198.6260,656.0425,601.5052,-189.6541,552.4412,100.2321
556.5825,345.3995,545.3130,993.0221,1285.2577,-711.4877,-559.9525,-27.5786,-86.8126,328.3480,977.0090,-1291.9347,-978.6682,-639.7019,602.0063,-1065.2832
616.4335,-1167.6650,733.2601,-167.2782,-428.9252,285.2437,1142.5701,-203.8374,1166.2556,742.8167,-501.7827,295.1027,-900.3973,-785.9201,-515.6251,402.5700
117.6114,-350.7578,795.2425,-64.6853,781.6572,1143.5677,426.3213,797.2133,-444.1114,-807.3738,58.5334,-831.8569,437.0010,-1275.0289,-250.1106,-593.2102
1119.3108,14.2787,-881.8021,545.4188,-1293.7063,618.9099,1253.9037,-280.4176,-658.6321,-64.2455,-1211.1139,-880.7347,-254.8550,812.9931,835.7253,-566.7307
-428.7512,-738.7758,747.0193,753.1075,598.5260,230.0362,1136.8422,-1293.4700,-107.7984,1117.0557,-767.4986,-364.0234,615.4362,184.8472,-511.1363,-371.2432
246.8153,-15.0877,-78.0902,711.8691,695.2422,-1208.7762,-909.4115,-572.9934,1117.5347,712.0202,1129.6960,-311.0366,221.0593,-621.2552,-288.6209,328.0764
-111.2024,-575.2140,-986.9491,596.3538,621.7771,617.9460,691.3930,612.9997,-143.6537,1242.6702,-154.9786,136.9051,-47.9565,-1057.8331,1006.3177,-818.9668
719.8698,1129.4548,-798.9572,423.0900,681.2664,-1271.5103,729.8850,208.1704,202.1807,-586.2579,-266.6113,1123.7247,-481.8997,-703.6550,1127.8143,-307.1659
1112.2567,-244.8582,-1226.6790,844.6708,163.8725,185.9794,-225.0997,283.4823,-259.4376,358.0015,1112.5070,783.9187,-228.1543,-617.3073,-830.5590,375.8780
1228.2800,7.5035,-310.8044,255.9944,-1245.0083,-116.2558,-578.4725,675.4165,1221.9399,-649.8319,63.3898,711.7269,912.2176,896.0122,-838.8414,319.5780
-376.8631,635.6416,-1195.9603,-1039.0984,1291.5808,-1124.1938,1022.3828,514.8822,-600.3694,-451.6995,-433.9600,89.9248,69.9310,641.9999,-367.8758,699.8491
622.0799,1136.9583,664.4695,698.1732,-224.1043,-587.1764,966.9840,238.4172,1106.7302,1131.9179,-953.2521,209.9767,-39.8233,196.2490,-1282.7415,-536.6065
-235.5590,491.3579,468.2069,302.3913,-334.7566,1133.6283,-719.0503,-943.0174,-600.4954,834.1884,-45.4090,-805.8680,-53.3530,1164.4904,-887.1526,-60.3720
722.0380,-825.1027,-737.7136,-671.8940,215.3204,1025.4953,-6.0865,-89.5410,-426.3187,210.6195,-1076.9193,760.8909,218.4795,918.2218,-24.5264,-1299.4477
-915.9964,-349.2554,687.1929,-143.9606,448.2698,-1131.2166,423.9214,208.5858,-43.5858,1115.2098,-923.5277,1096.2134,1299.6455,-902.9519,387.0869,-459.7206
-310.4235,500.1245,78.0141,-618.0245,31.4582,-143.9387,529.4272,509.1212,1214.6702,-999.8796,-1226.8471,-657.3743,492.5963,-336.0935,72.2441,1240.4757
1067.2778,-284.1161,173.2562,368.8037,62.0178,-545.1123,-178.1607,671.9732,-791.8248,1062.6759,-533.5641,230.9616,211.3149,1073.5406,-818.9766,-168.9407
-753.6870,787.9061,-105.8772,748.5179,-121.2899,-513.0959,155.5695,-127.2994,530.8999,-683.7801,-763.7547,1143.9206,820.7974,-1084.8120,575.3263,-55.8974
-1107.3825,-1006.1950,-842.2960,631.4577,1104.5101,-604.9095,1071.7804,890.2135,374.5528,-460.9365,931.6760,135.6392,-369.6588,74.7947,718.4137,325.5485
741.2264,175.3010,-1184.7567,59.9395,-1029.7510,-707.1157,-259.7632,748.2241,463.8250,781.7815,509.0450,-452.1766,-1216.3058,1210.8539,-537.1683,-4.6623
-26.6113,178.4740,-699.4417,1168.6231,-539.4694,815.1173,-688.0790,-715.9114,-538.4370,-126.9937,436.0967,665.9696,1171.5679,206.7039,120.0200,-1084.4548
-1177.4423,-477.5792,816.1342,373.8207,1211.7882,-378.8752,-1188.8260,-753.4259,-632.3771,885.6500,824.3281,-337.5159,321.2581,59.1742,-1000.7341,505.0577
437.2812,-843.1499,1096.4564,-78.1486,-159.0345,762.0266,602.4740,136.5489,-163.8805,-306.4256,1105.3331,-1299.9722,-881.4170,126.0323,1155.9101,513.4674
895.2376,937.9272,-97.1114,327.7187,156.8498,1223.3280,951.5577,-1080.3149,-749.5836,-579.9376,604.7345,-1019.0115,-95.2209,-855.2488,-790.8496,289.2773
-1030.6659,196.4959,-1004.9634,-514.4362,-524.7552,581.6267,598.1500,-15.8333,-994.1445,1261.0531,1094.6655,356.8815,-1254.9074,596.8083,-487.3142,-126.2351
8.4598,-995.1593,-847.4146,559.4411,-957.0939,571.1425,-98.7978,240.1168,-194.7162,1202.4716,1174.6056,-637.6764,333.4065,-761.3098,548.4163,832.4956
994.2848,-814.0417,448.2678,-1112.4349,-597.9790,103.2656,-148.4586,455.0762,450.1327,1279.5653,-383.8477,633.5595,1006.3830,1000.6408,-1071.6337,-117.0561
-686.1328,838.2066,-242.6563,-1145.4980,445.5223,-834.7363,-187.3293,49.5176,1123.6421,816.8420,-243.9421,735.6512,-431.6771,40.8480,-1004.7219,1144.8802
-187.5567,-117.3751,-415.3147,-845.8568,900.5087,-1172.7941,394.8231,783.5386,-887.4736,1206.1396,712.6495,-1182.6627,1020.1496,688.5668,133.4035,-474.0153
-365.3601,-822.4765,-815.5697,114.2795,170.9184,-877.5820,893.3803,942.9346,124.4795,-753.6746,1289.7990,250.0825,-301.1323,-810.7941,731.1283,960.1907
818.7221,-1044.1298,-351.4073,-1088.5492,-370.2822,-425.6039,1204.4775,-418.4596,-1018.7623,254.0680,511.7093,286.2311,245.0545,835.0530,1212.2064,568.4910
-999.4017,1146.1416,-626.8267,1138.5142,-568.7795,-1181.4663,-244.3307,114.5815,-230.7805,590.0087,743.4722,1152.6834,25.9823,-111.7005,381.1767,663.3453
-697.4504,1201.2827,799.0939,707.2106,-993.2891,-193.8713,99.9356,91.8305,-163.2867,-695.8973,988.2848,-1299.8228,613.3543,-166.3686,945.9766,45.4746
988.5112,136.3566,1293.7763,141.9307,-1128.5619,-248.3876,712.4023,1060.3673,-1056.6212,768.9742,126.4130,-232.5570,-841.4660,731.3886,-294.2308,-170.5249
315.0167,975.9819,1163.2297,-187.4123,213.3919,-760.9538,-1011.5480,-1275.9338,-444.5824,23.5945,-775.2243,998.0919,-175.7098,1188.9690,-223.1077,322.1486
-213.1210,886.6777,1095.7062,366.6102,29.6310,-823.8552,-240.7154,66.0725,904.7762,-1006.3058,1119.1277,-715.2491,251.4611,-735.7042,449.5577,-1166.6056
-921.9519,-106.3223,227.6247,1099.3317,-391.5775,453.0089,784.5655,538.3206,-201.7237,-952.4791,754.6105,-466.9473,-150.7197,885.8860,-697.5298,731.6181
-432.9445,-798.9306,-231.5496,835.4834,-227.8720,894.4804,1264.7227,1238.0550,539.3496,-877.8358,-845.4732,-868.6403,340.9365,113.0066,410.2792,828.1914
-138.5185,1299.2248,-850.5541,523.5036,-222.2575,105.3428,-1195.0865,255.1132,-261.4238,955.8098,37.5065,529.1349,980.8597,-841.7774,-837.0374,778.6216
409.6465,867.6428,-442.5104,639.9713,145.4084,19.6592,49.5917,423.5932,-375.9796,-950.3214,-475.1442,-217.1631,849.1306,422.3502,-963.5706,1208.1397
623.8666,-233.5711,217.6497,1277.8794,-697.0612,649.7002,1064.7322,1052.0860,625.0092,194.0999,676.3251,199.1289,203.7917,-223.1570,-1196.7760,632.4458
-332.9529,949.4863,214.6461,-866.0877,-121.0497,-1250.2042,-744.4319,590.0642,785.8037,933.9663,-336.3161,-755.3695,668.6586,-67.0849,929.2609,309.9410
390.2114,59.0464,1137.8113,-808.7209,650.5278,-1083.0744,78.8916,1080.6092,-720.5780,-306.6732,-514.6722,648.9776,-392.1885,-1032.1361,690.2269,20.3646
-1126.1000,-708.8495,1244.8350,238.6213,-750.4866,969.4734,733.4542,-1132.0154,218.3297,726.2368,226.3150,-1097.4220,-446.1177,1238.0322,-51.3614,-163.4031
890.7802,-1216.9252,-669.6967,885.0421,890.3498,-620.7427,-996.3902,-179.9154,-624.1905,177.6120,605.5548,-75.7649,-77.1060,-630.5791,20.0078,551.2383
-404.8000,1022.1486,-830.5422,584.8828,-894.7650,-1200.3136,-218.0550,39.5044,634.1897,36.6642,1193.7481,-199.1948,-150.7416,608.2317,-893.5395,376.1413
-608.9497,-1049.6613,-279.0141,-830.5473,142.9446,128.9309,583.0272,743.6591,684.9761,-564.4580,-922.7309,1107.0800,-1299.8688,142.1870,444.4740,105.8803
-79.2257,862.6353,-90.4709,499.3960,-1.4131,-644.1915,508.3333,368.0022,-238.7089,154.1671,1153.1464,-1166.5630,-830.1609,857.7781,578.8350,-793.2802
1143.6024,-704.5890,-196.7993,871.3625,-818.6879,-1140.5866,367.3678,-235.7027,-185.2205,229.5699,423.8160,698.0379,1126.0008,-1113.7916,-606.8512,688.6591
